No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
165;M-11934b-x40-05.tif;4196;870.999523;498.224261;68.893192;79.729895;1.754118;1.157297;0.864082;0.840433;576.000000;0.503351;304.125000;239.157531;219;255
166;M-11934b-x40-05.tif;1881;918.399256;273.382243;44.932128;57.398380;1.800650;1.277446;0.782812;0.726942;271.000000;0.622259;206.307000;245.183413;222;255
167;M-11934b-x40-05.tif;3850;966.972208;336.814805;67.513564;74.374981;1.456140;1.101630;0.907746;0.886170;297.000000;0.419521;265.422000;239.230390;215;255
168;M-11934b-x40-05.tif;1968;1035.760163;405.235772;39.597122;67.220167;2.040530;1.697602;0.589066;0.554544;286.000000;0.808085;224.641000;247.795732;196;255
169;M-11934b-x40-05.tif;1291;1279.399690;288.482572;38.418122;51.567215;1.924933;1.342263;0.745011;0.618143;324.000000;0.667053;176.716000;241.604957;175;255
170;M-11934b-x40-05.tif;340;1310.564706;278.561765;19.766289;25.947857;1.543052;1.312733;0.761770;0.642963;71.000000;0.647848;81.196000;246.555882;200;255
171;M-11934b-x40-05.tif;1137;1350.307828;360.251539;33.460576;53.141457;2.541971;1.588181;0.629651;0.512630;386.000000;0.776878;190.577000;245.372911;189;255
172;M-11934b-x40-05.tif;1650;1360.233333;431.449091;31.809295;67.408284;1.523088;2.119138;0.471890;0.462346;95.000000;0.881657;177.709000;241.222424;184;255
173;M-11934b-x40-05.tif;1429;1386.734780;296.510147;40.718683;54.233317;2.576120;1.331903;0.750806;0.618600;478.000000;0.660523;215.082000;245.855143;217;255
174;M-11934b-x40-05.tif;1951;1456.284982;283.073296;47.929605;57.933005;1.850478;1.208710;0.827328;0.740142;371.000000;0.561719;212.998000;240.580215;179;255
175;M-11934b-x40-05.tif;2129;1512.704556;277.755754;40.599747;90.791823;2.895469;2.236266;0.447174;0.328846;639.000000;0.894447;278.325000;239.952090;188;255
176;M-11934b-x40-05.tif;634;1528.525237;310.578864;17.932482;47.663371;1.577348;2.657935;0.376232;0.355328;85.000000;0.926526;112.102000;245.580442;216;255
177;M-11820b-x40-10.tif;2262;169.069850;304.925287;47.850243;60.868205;1.110506;1.272056;0.786129;0.777359;73.000000;0.618063;177.669000;239.080460;200;255
178;M-11820b-x40-10.tif;840;295.527381;717.155952;28.693509;37.452134;1.004498;1.305248;0.766138;0.762494;24.000000;0.642676;102.972000;230.675000;203;255
179;M-11820b-x40-10.tif;2085;320.052758;503.438849;48.452728;55.876727;1.139386;1.153221;0.867136;0.850265;82.000000;0.498071;172.780000;234.125180;183;255
180;M-11820b-x40-10.tif;1195;400.428452;320.340586;34.057020;50.319893;1.671675;1.477519;0.676810;0.600895;235.000000;0.736158;158.440000;242.020921;214;255
181;M-11820b-x40-10.tif;607;476.110379;539.316310;25.904987;30.609571;1.180908;1.181609;0.846304;0.824868;54.000000;0.532701;94.909000;243.176277;204;255
182;M-11820b-x40-10.tif;1158;502.492228;507.630397;32.933871;58.707251;2.248244;1.782580;0.560985;0.427794;471.000000;0.827826;180.876000;244.054404;222;255
183;M-11820b-x40-10.tif;1227;594.705786;498.653627;34.171171;50.845239;1.524078;1.487957;0.672062;0.604302;239.000000;0.740495;153.296000;244.370008;192;255
184;M-11820b-x40-10.tif;1947;764.160760;487.966102;39.255001;71.133863;1.661548;1.812097;0.551847;0.489918;234.000000;0.833945;201.625000;237.810478;215;255
185;M-11820b-x40-10.tif;1823;878.792649;536.320900;44.446953;61.606334;1.909827;1.386064;0.721467;0.611570;439.000000;0.692449;209.168000;246.291278;220;255
186;M-11820b-x40-10.tif;1718;1022.471478;355.150757;35.762936;64.552411;1.335558;1.805009;0.554014;0.524938;169.000000;0.832507;169.804000;237.807916;190;255
187;M-11820b-x40-10.tif;2379;1031.757881;655.868012;50.117755;64.425755;1.714226;1.285488;0.777915;0.729769;280.000000;0.628370;226.379000;239.458596;192;255
188;M-11820b-x40-10.tif;1170;1088.762393;151.082051;36.840361;42.787158;1.520130;1.161421;0.861014;0.813709;156.000000;0.508580;149.499000;243.503419;217;255
189;M-11820b-x40-10.tif;2340;1153.196154;111.002991;48.206852;71.550233;2.911999;1.484234;0.673748;0.581974;553.000000;0.738961;292.623000;233.950427;174;255
190;M-11820b-x40-10.tif;913;1158.583790;697.891566;30.727342;39.554052;1.243715;1.287259;0.776844;0.743017;83.000000;0.629693;119.454000;247.940854;228;255
191;M-11820b-x40-10.tif;840;1179.884524;715.615476;29.004524;39.553296;1.287822;1.363694;0.733302;0.683635;64.000000;0.679903;116.593000;245.423810;217;255
192;M-11820b-x40-10.tif;909;1322.697470;463.049505;28.681774;40.613037;1.020640;1.415988;0.706221;0.701686;21.000000;0.707992;107.975000;225.775578;168;255
193;M-11820b-x40-10.tif;980;1469.051020;666.760204;29.632738;43.345382;1.188066;1.462753;0.683642;0.664126;58.000000;0.729817;120.959000;227.216327;194;255
194;M-11783-x40-06.tif;1538;49.471391;431.601430;41.224019;50.621472;1.592452;1.227961;0.814358;0.764182;156.000000;0.580362;175.435000;240.527958;212;255
195;M-11783-x40-06.tif;1907;131.254326;467.306240;41.817763;60.327263;1.436793;1.442623;0.693182;0.667165;246.000000;0.720763;185.557000;243.376508;225;255
196;M-11783-x40-06.tif;4407;150.408895;568.625142;62.221026;106.794221;2.297591;1.716369;0.582625;0.491992;1155.000000;0.812741;356.708000;238.346267;213;255
197;M-11783-x40-06.tif;1458;141.719479;724.790809;39.148318;47.852898;1.146102;1.222349;0.818097;0.810683;70.000000;0.575080;144.909000;243.378601;228;255
198;M-11783-x40-06.tif;1094;201.394881;670.916819;34.723393;43.476103;1.462083;1.252070;0.798678;0.736930;172.000000;0.601759;141.775000;249.489031;235;255
199;M-11783-x40-06.tif;982;206.895112;469.852342;33.337175;38.302747;1.194897;1.148950;0.870360;0.852240;70.000000;0.492416;121.430000;248.801426;230;255
200;M-11783-x40-06.tif;1256;242.026274;513.867834;32.310809;52.869801;1.683458;1.636288;0.611139;0.572116;171.000000;0.791523;163.005000;246.903662;228;255
201;M-11783-x40-06.tif;709;327.363893;467.667137;25.172649;36.786141;1.158001;1.461354;0.684297;0.667095;46.000000;0.729203;101.574000;243.328632;221;255
202;M-11783-x40-06.tif;788;343.786802;627.564721;26.637401;38.984006;1.254523;1.463506;0.683291;0.660182;60.000000;0.730147;111.457000;248.850254;240;255
203;M-11783-x40-06.tif;634;377.730284;805.140379;27.776126;29.746284;1.119210;1.070930;0.933768;0.912292;47.000000;0.357879;94.429000;243.384858;221;255
204;M-11783-x40-06.tif;573;487.191972;808.844677;26.248222;27.900522;0.951026;1.062949;0.940779;0.937217;11.000000;0.339021;82.752000;240.120419;221;255
205;M-11783-x40-06.tif;587;662.824532;164.057922;25.934284;29.026805;0.968849;1.119244;0.893460;0.887053;12.000000;0.449143;84.538000;244.301533;227;255
206;M-11783-x40-06.tif;1751;809.174757;376.512279;44.668882;51.094449;1.292177;1.143849;0.874241;0.853982;110.000000;0.485492;168.620000;236.008567;207;255
207;M-11783-x40-06.tif;948;864.855485;300.091772;29.212037;43.650247;1.299374;1.494256;0.669230;0.633498;95.000000;0.743056;124.416000;242.780591;222;255
208;M-11783-x40-06.tif;481;868.395010;356.139293;18.505832;33.894739;1.247282;1.831571;0.545979;0.533078;40.000000;0.837799;86.828000;248.881497;239;255
209;M-11783-x40-06.tif;689;872.148041;330.023222;26.912132;33.950974;1.206986;1.261549;0.792676;0.761070;51.000000;0.609643;102.227000;243.963716;230;255
210;M-11783-x40-06.tif;902;896.950111;641.195122;27.419080;43.922061;1.348265;1.601879;0.624267;0.595321;91.000000;0.781211;123.622000;243.050998;219;255
211;M-11783-x40-06.tif;931;923.233083;346.995704;30.983194;42.826454;1.466460;1.382248;0.723459;0.646302;161.000000;0.690367;130.983000;242.155747;204;255
212;M-11783-x40-06.tif;1764;941.932540;248.770975;34.224480;70.254669;1.750074;2.052761;0.487149;0.455049;295.000000;0.873319;196.962000;243.833333;204;255
213;M-11783-x40-06.tif;746;981.730563;418.406166;24.236054;39.995234;1.157008;1.650237;0.605974;0.593789;44.000000;0.795485;104.146000;242.687668;219;255
214;M-11806-x40-01.tif;4116;491.694606;557.130224;60.249827;89.557059;1.544927;1.486428;0.672754;0.653410;363.000000;0.739867;282.681000;238.405977;220;255
215;M-11806-x40-01.tif;986;476.841785;672.211968;27.235797;48.430729;1.376448;1.778201;0.562366;0.535236;101.000000;0.826888;130.594000;245.069980;226;255
216;M-11806-x40-01.tif;1017;537.110128;710.791544;25.758340;60.871127;1.692042;2.363162;0.423162;0.349469;233.000000;0.906054;147.052000;238.723697;201;255
217;M-11806-x40-01.tif;3025;567.796694;516.431405;52.815397;74.819530;1.518191;1.416623;0.705904;0.688027;317.000000;0.708308;240.232000;246.200661;229;255
218;M-11806-x40-01.tif;1240;561.289516;214.139516;28.972498;56.951214;1.577026;1.965699;0.508725;0.486772;157.000000;0.860929;156.760000;247.842742;236;255
219;M-11806-x40-01.tif;2055;611.850608;775.410706;45.198946;59.228867;1.318740;1.310404;0.763124;0.745856;166.000000;0.646253;184.540000;243.270073;225;255
220;M-11806-x40-01.tif;1907;628.272680;235.606188;39.200110;66.136595;1.626725;1.687153;0.592714;0.555108;238.000000;0.805413;197.441000;243.772417;227;255
221;M-11806-x40-01.tif;1298;675.191834;183.224961;32.754215;51.734995;1.236175;1.579491;0.633115;0.617470;84.000000;0.774058;141.998000;249.526194;235;255
222;M-11806-x40-01.tif;1155;677.309957;487.492641;36.844415;40.690304;1.136231;1.104382;0.905484;0.888199;81.000000;0.424381;128.419000;243.270130;226;255
223;M-11806-x40-01.tif;1199;688.387823;673.122602;31.504371;49.940228;1.277687;1.585184;0.630842;0.612108;109.000000;0.775912;138.748000;239.738115;212;255
224;M-11806-x40-01.tif;924;707.227273;441.650433;27.612577;43.957599;1.150731;1.591941;0.628164;0.608855;50.000000;0.778081;115.592000;240.374459;205;255
225;M-11806-x40-01.tif;1531;716.008491;586.399086;40.925190;48.836065;1.186504;1.193301;0.838012;0.817342;88.000000;0.545652;151.087000;247.499020;237;255
226;M-11806-x40-01.tif;660;782.693939;357.875758;25.705868;34.812165;1.329863;1.354250;0.738416;0.693413;56.000000;0.674345;105.022000;246.443939;233;255
227;M-11806-x40-01.tif;1056;792.040720;327.060606;27.876196;50.230972;1.317309;1.801931;0.554960;0.532882;111.000000;0.831877;132.215000;246.057765;232;255
228;M-11806-x40-01.tif;1878;845.807242;635.610224;44.509966;62.295318;1.757267;1.399581;0.714499;0.616162;332.000000;0.699636;203.644000;244.080405;224;255
229;M-11806-x40-01.tif;1590;877.831447;118.301258;31.598018;75.659554;2.154516;2.394440;0.417634;0.353655;288.000000;0.908615;207.481000;247.579874;230;255
230;M-11806-x40-01.tif;1228;925.440554;92.164495;32.760436;48.422470;1.187877;1.478078;0.676554;0.666829;82.000000;0.736393;135.391000;246.416124;230;255
231;M-11806-x40-01.tif;1120;961.953571;103.585714;32.768809;49.245505;1.834247;1.502816;0.665417;0.588024;274.000000;0.746472;160.673000;248.599107;232;255
232;M-11806-x40-01.tif;838;997.931981;175.643198;25.852721;41.997291;1.171282;1.624482;0.615581;0.604939;42.000000;0.788074;111.060000;248.673031;237;255
233;M-11806-x40-01.tif;489;1043.104294;168.198364;22.210849;30.673846;1.481203;1.381030;0.724097;0.661733;65.000000;0.689698;95.404000;250.591002;235;255
234;M-11806-x40-01.tif;1982;1084.179112;165.155399;47.412928;62.609043;2.061627;1.320506;0.757286;0.643783;605.000000;0.653084;226.601000;244.830979;228;255
235;M-11806-x40-01.tif;1657;1116.540133;730.531684;38.224439;59.272953;1.500040;1.550656;0.644888;0.600509;230.000000;0.764277;176.733000;241.624019;213;255
236;M-11806-x40-01.tif;1786;1182.559351;222.927772;41.570173;64.490333;2.285554;1.551361;0.644595;0.546767;517.000000;0.764524;226.486000;246.285554;228;255
237;M-11806-x40-01.tif;656;1437.536585;757.582317;26.823288;31.453787;1.009407;1.172630;0.852784;0.844244;23.000000;0.522264;91.220000;242.512195;214;255
238;M-11811a-x40-10.tif;2358;1024.174724;629.668787;49.335118;78.438423;2.393074;1.589911;0.628966;0.487973;773.000000;0.777433;266.290000;244.577608;221;255
239;M-11811a-x40-10.tif;863;1549.805330;546.173812;25.969171;43.108362;1.245321;1.659982;0.602416;0.591286;64.000000;0.798182;116.212000;248.269988;240;255
240;M-11830a-x40-04.tif;585;308.468376;678.707692;25.607031;29.368471;0.984181;1.146891;0.871923;0.863581;16.000000;0.489644;85.059000;248.557265;223;255
241;M-11830a-x40-04.tif;551;329.751361;214.410163;24.038496;29.323845;0.965027;1.219870;0.819759;0.815868;13.000000;0.572708;81.743000;237.119782;210;255
242;M-11830a-x40-04.tif;2317;497.303841;352.112214;50.639809;65.818118;2.373337;1.299731;0.769390;0.680997;614.000000;0.638779;262.874000;241.899871;225;255
243;M-11830a-x40-04.tif;1756;705.501708;170.416287;28.337886;83.340353;1.926529;2.940952;0.340026;0.321902;246.000000;0.940416;206.184000;238.915148;216;255
244;M-11830a-x40-04.tif;983;721.686673;354.003052;28.687051;48.548665;1.627939;1.692355;0.590893;0.531018;146.000000;0.806750;141.808000;248.305188;236;255
245;M-11830a-x40-04.tif;807;777.693928;479.348203;28.588863;37.686589;1.265118;1.318226;0.758595;0.723452;65.000000;0.651562;113.268000;249.221809;240;255
246;M-11830a-x40-04.tif;1826;799.875685;195.894304;34.307715;72.376549;1.467940;2.109629;0.474017;0.443828;172.000000;0.880516;183.531000;240.998905;221;255
247;M-11830a-x40-04.tif;2281;828.516440;260.821569;47.997594;63.935144;1.518542;1.332049;0.750723;0.710487;343.000000;0.660617;208.632000;241.204296;207;255
248;M-11830a-x40-04.tif;991;816.727548;629.850656;29.229037;44.737427;1.303865;1.530582;0.653346;0.630437;83.000000;0.757059;127.426000;245.250252;217;255
249;M-11830a-x40-04.tif;434;830.251152;230.016129;20.071863;28.523567;1.181221;1.421072;0.703694;0.679191;29.000000;0.710503;80.263000;242.089862;223;255
250;M-11830a-x40-04.tif;504;842.025794;208.412698;23.236658;28.089789;1.100308;1.208857;0.827228;0.813287;41.000000;0.561866;83.479000;239.625000;208;255
251;M-11830a-x40-04.tif;1840;860.900543;409.346739;41.628612;58.067876;1.355411;1.394903;0.716896;0.694794;182.000000;0.697180;177.031000;248.859783;228;255
252;M-11830a-x40-04.tif;3434;912.358765;285.059406;53.984622;87.105051;1.725914;1.613516;0.619765;0.576267;433.000000;0.784788;272.907000;233.475248;212;255
253;M-11830a-x40-04.tif;3153;965.371075;377.649540;59.122743;70.625617;1.612016;1.194559;0.837129;0.804840;333.000000;0.547006;252.727000;241.994291;229;255
254;M-11830a-x40-04.tif;1933;1040.817382;566.426798;49.915689;51.057807;1.426695;1.022881;0.977631;0.944099;233.000000;0.210328;186.160000;246.385411;234;255
255;M-11830a-x40-04.tif;1734;1192.450404;557.211649;39.146557;66.776977;2.321879;1.705820;0.586228;0.495115;459.000000;0.810146;224.931000;247.389850;226;255
256;M-11830a-x40-04.tif;1047;1303.316141;725.846227;32.642446;41.812887;1.172146;1.280936;0.780679;0.762494;84.000000;0.624932;124.185000;247.844317;239;255
257;M-11830a-x40-04.tif;405;1553.239506;633.429630;12.845536;49.085565;2.455023;3.821216;0.261697;0.214022;141.000000;0.965150;111.779000;247.812346;237;255
258;M-11830a-x40-04.tif;359;1568.771588;649.849582;14.844668;34.914977;1.808511;2.352021;0.425166;0.374957;82.000000;0.905115;90.326000;246.086351;236;255
259;M-11783-x40-11.tif;613;860.911909;247.055465;24.358982;32.908165;1.134548;1.350966;0.740211;0.720715;38.000000;0.672375;93.486000;247.781403;220;255
260;M-11783-x40-11.tif;380;871.242105;216.431579;16.368878;34.412177;1.914714;2.102293;0.475671;0.408573;82.000000;0.879623;95.620000;249.431579;238;255
261;M-11783-x40-11.tif;2094;1002.723973;460.613658;53.261236;55.718013;2.473078;1.046127;0.955907;0.858807;442.000000;0.293670;255.101000;251.244986;234;255
262;M-11783-x40-11.tif;625;1094.036800;141.896000;25.844366;31.161616;1.010302;1.205741;0.829365;0.819502;24.000000;0.558707;89.078000;242.539200;204;255
263;M-11783-x40-11.tif;711;1202.473980;164.156118;28.709786;31.669087;0.970399;1.103076;0.906556;0.902628;14.000000;0.422087;93.114000;234.085795;207;255
264;M-11783-x40-11.tif;1029;1320.402332;216.744412;35.519481;38.540105;1.266993;1.085041;0.921624;0.882063;81.000000;0.388084;127.997000;249.985423;233;255
265;M-11901b-x40-10.tif;2189;186.459571;215.739607;40.534381;69.576187;1.174174;1.716473;0.582590;0.575751;70.000000;0.812766;179.719000;243.740064;205;255
266;M-11901b-x40-10.tif;846;192.904255;168.190307;26.790766;40.765681;1.089608;1.521632;0.657189;0.648173;38.000000;0.753726;107.628000;231.239953;167;255
267;M-11901b-x40-10.tif;1799;395.578655;493.237354;40.049357;58.729318;1.354489;1.466423;0.681931;0.664097;147.000000;0.731416;174.988000;241.037243;193;255
268;M-11901b-x40-10.tif;1554;456.339125;415.343629;33.394482;62.571972;1.546033;1.873722;0.533697;0.505361;202.000000;0.845676;173.756000;236.595882;179;255
269;M-11901b-x40-10.tif;2247;502.191366;369.096573;50.499811;59.525865;1.891039;1.178734;0.848368;0.807424;199.000000;0.529408;231.077000;239.518469;170;255
270;M-11901b-x40-10.tif;1569;504.056087;552.323136;41.367781;49.282840;1.145524;1.191334;0.839395;0.822511;97.000000;0.543522;150.286000;235.725303;196;255
271;M-11901b-x40-10.tif;1183;508.849535;505.571429;37.470244;44.764802;1.704892;1.194676;0.837047;0.751660;229.000000;0.547131;159.201000;246.369400;213;255
272;M-11901b-x40-10.tif;1664;539.303486;530.807692;40.638972;52.997898;1.150431;1.304115;0.766803;0.754304;95.000000;0.641882;155.100000;235.792668;208;255
273;M-11901b-x40-10.tif;1496;545.522727;474.701872;37.469057;51.403419;1.048723;1.371890;0.728921;0.720871;36.000000;0.684597;140.411000;235.768048;184;255
274;M-11901b-x40-10.tif;1382;656.271346;333.003618;32.395779;55.945307;1.345545;1.726932;0.579062;0.562200;91.000000;0.815284;152.865000;240.472504;204;255
275;M-11901b-x40-10.tif;2981;694.000335;395.545790;50.249314;88.353806;2.508727;1.758309;0.568728;0.486207;859.000000;0.822525;306.558000;244.697752;210;255
276;M-11901b-x40-10.tif;983;924.070193;318.095626;32.172926;40.374083;1.111606;1.254909;0.796871;0.767818;54.000000;0.604150;117.181000;237.101729;175;255
277;M-11901b-x40-10.tif;1907;950.785527;289.991085;45.959603;53.707669;1.101612;1.168584;0.855736;0.841760;78.000000;0.517412;162.478000;235.385422;191;255
278;M-11901b-x40-10.tif;3071;993.212960;253.290459;57.059336;70.523060;1.353131;1.235960;0.809088;0.786190;151.000000;0.587688;228.515000;240.359492;203;255
279;M-11901b-x40-10.tif;1012;978.128458;394.744071;26.756519;56.765977;1.782450;2.121576;0.471348;0.399866;175.000000;0.881947;150.558000;238.048419;173;255
280;M-11901b-x40-10.tif;4135;1040.304474;446.520677;65.268961;83.697975;1.551634;1.282355;0.779815;0.751546;487.000000;0.626010;283.947000;235.948247;204;255
281;M-11901b-x40-10.tif;4911;1052.990633;337.103645;73.269244;87.277845;1.545895;1.191193;0.839494;0.820866;415.000000;0.543369;308.873000;234.590918;168;255
282;M-11901b-x40-10.tif;1670;1041.706587;508.192216;41.509182;53.933511;1.417082;1.299315;0.769636;0.730986;206.000000;0.638483;172.449000;238.292814;202;255
283;M-11901b-x40-10.tif;1211;1091.807597;491.513625;33.477429;51.211148;1.567450;1.529722;0.653714;0.587929;233.000000;0.756742;154.445000;229.458299;178;255
284;M-11901b-x40-10.tif;631;1102.830428;462.492868;24.104774;36.970874;1.487950;1.533757;0.651994;0.587787;112.000000;0.758224;108.621000;226.158479;163;255
285;M-11901b-x40-10.tif;1762;1110.139047;421.552213;43.513996;52.298466;1.250821;1.201877;0.832032;0.820235;80.000000;0.554728;166.420000;240.984109;197;255
286;M-11901b-x40-10.tif;475;1134.960000;453.014737;19.165360;37.779084;1.755049;1.971217;0.507301;0.423741;125.000000;0.861769;102.352000;235.720000;192;255
287;M-11901b-x40-10.tif;571;1152.355517;476.255692;23.967463;31.705459;1.236833;1.322854;0.755941;0.723233;59.000000;0.654640;94.206000;226.392294;174;255
288;M-11901b-x40-10.tif;1569;1163.454430;397.211600;35.388074;58.892868;1.467786;1.664201;0.600889;0.575980;171.000000;0.799333;170.117000;244.388145;193;255
289;M-11901b-x40-10.tif;1751;1183.992576;474.494003;36.243087;68.929884;1.698539;1.901877;0.525796;0.469225;360.000000;0.850610;193.324000;234.385494;179;255
290;M-11901b-x40-10.tif;1038;1180.223507;298.529865;30.566751;46.034134;1.423555;1.506020;0.664002;0.623659;120.000000;0.747731;136.267000;221.259152;144;255
291;M-11901b-x40-10.tif;934;1191.087794;334.301927;28.420734;47.166135;1.678366;1.659568;0.602567;0.534560;173.000000;0.798069;140.353000;239.326552;201;255
292;M-11901b-x40-10.tif;1246;1196.834671;256.973515;35.622234;45.394614;1.173710;1.274334;0.784724;0.769874;76.000000;0.619846;135.564000;231.102729;179;255
293;M-11901b-x40-10.tif;4482;1229.758590;451.788264;53.011746;112.496952;2.227828;2.122114;0.471228;0.450921;628.000000;0.882011;354.227000;237.965640;176;255
294;M-11901b-x40-10.tif;488;1227.045082;266.422131;23.829396;26.582540;1.034527;1.115536;0.896430;0.879300;21.000000;0.443185;79.650000;239.627049;216;255
295;M-11901b-x40-10.tif;1205;1254.347718;232.641494;30.516220;51.669846;1.344195;1.693193;0.590600;0.574676;108.000000;0.806964;142.669000;228.599170;184;255
296;M-11901b-x40-10.tif;2929;1268.274496;378.257426;53.057349;76.439275;1.839255;1.440692;0.694111;0.638258;566.000000;0.719868;260.187000;219.761693;176;255
297;M-11901b-x40-10.tif;836;1292.133971;334.876794;32.809681;37.718882;1.630636;1.149627;0.869848;0.748167;200.000000;0.493320;130.884000;224.100478;181;255
298;M-11901b-x40-10.tif;1752;1323.489155;300.354452;38.411507;65.185620;1.558500;1.697034;0.589263;0.524977;324.000000;0.807941;185.236000;220.445205;160;255
299;M-11901b-x40-10.tif;1650;1527.901818;160.447273;40.622583;51.886003;1.089521;1.277270;0.782920;0.780358;54.000000;0.622123;150.302000;242.775152;192;255
300;M-11940-x40-10.tif;1490;552.836913;527.552349;26.468096;83.975481;2.555151;3.172706;0.315188;0.269024;310.000000;0.949029;218.729000;246.117450;228;255
301;M-11940-x40-10.tif;1087;556.641214;438.621895;31.945414;44.383207;1.161112;1.389345;0.719764;0.702591;54.000000;0.694219;125.938000;247.564857;235;255
302;M-11940-x40-10.tif;975;859.142564;355.603077;26.550454;49.658297;1.462667;1.870337;0.534663;0.503421;92.000000;0.845065;133.869000;245.909744;221;255
303;M-11940-x40-08.tif;1480;501.745946;35.181081;38.682684;50.898334;1.547282;1.315791;0.759999;0.727386;193.000000;0.649924;169.637000;239.187838;211;255
304;M-11940-x40-08.tif;1421;853.306826;516.348346;35.866392;59.480973;2.253345;1.658404;0.602989;0.511385;338.000000;0.797749;200.593000;247.182970;220;255
305;M-11940-x40-08.tif;1590;1006.642767;455.250314;43.138224;52.618566;2.007017;1.219767;0.819829;0.731188;310.000000;0.572608;200.253000;249.022013;231;255
306;M-11811a-x40-03.tif;1935;282.605685;515.006202;47.069730;55.109519;1.531750;1.170806;0.854113;0.811218;250.000000;0.520088;192.992000;243.771059;212;255
307;M-11811a-x40-03.tif;1612;346.617866;555.277916;34.471758;70.281485;2.150960;2.038814;0.490481;0.415521;534.000000;0.871452;208.739000;246.977047;231;255
308;M-11811a-x40-03.tif;1921;396.217074;698.890161;46.888474;55.527386;1.590750;1.184244;0.844421;0.793274;216.000000;0.535681;195.961000;241.122853;225;255
309;M-11811a-x40-03.tif;2462;411.485784;134.354996;46.055393;73.450810;2.038316;1.594836;0.627024;0.581039;449.000000;0.779000;251.122000;242.429732;229;255
310;M-11811a-x40-03.tif;1269;414.347518;651.865248;32.579821;53.133119;1.435871;1.630860;0.613174;0.572323;133.000000;0.789948;151.319000;241.714736;224;255
311;M-11811a-x40-03.tif;2782;430.837886;450.922358;54.567469;67.589281;1.311155;1.238637;0.807339;0.775375;241.000000;0.590088;214.097000;241.831776;224;255
312;M-11811a-x40-03.tif;1805;481.467590;296.018283;46.262862;59.347018;2.310485;1.282822;0.779531;0.652514;431.000000;0.626363;228.926000;246.377839;229;255
313;M-11811a-x40-03.tif;2600;511.791154;543.470000;54.647989;61.426537;1.229293;1.124040;0.889648;0.877347;156.000000;0.456647;200.410000;238.730000;221;255
314;M-11811a-x40-03.tif;1442;560.130374;692.277393;39.881156;47.726272;1.509609;1.196712;0.835623;0.806047;126.000000;0.549304;165.394000;244.527046;225;255
315;M-11811a-x40-03.tif;1207;569.563380;85.137531;37.810603;44.020729;1.734605;1.164243;0.858927;0.793054;181.000000;0.512098;162.203000;245.495443;226;255
316;M-11811a-x40-03.tif;2603;672.746831;416.671533;44.769321;75.728568;1.541962;1.691528;0.591181;0.577916;213.000000;0.806539;224.584000;230.153285;202;255
317;M-11811a-x40-03.tif;1620;691.836420;673.374691;46.452762;54.652390;2.434202;1.176515;0.849968;0.690569;411.000000;0.526835;222.608000;247.133951;226;255
318;M-11811a-x40-03.tif;2102;742.236441;621.032826;48.446574;56.162614;1.157599;1.159269;0.862613;0.848493;106.000000;0.505865;174.864000;244.150333;215;255
319;M-11811a-x40-03.tif;2689;763.052436;264.352176;44.442423;80.387612;1.490334;1.808804;0.552852;0.529813;296.000000;0.833280;224.410000;240.230197;223;255
320;M-11811a-x40-03.tif;2028;748.854536;89.371302;49.815047;54.824694;1.365083;1.100565;0.908624;0.859064;189.000000;0.417615;186.517000;241.415187;210;255
321;M-11811a-x40-03.tif;1798;756.124583;225.775306;36.725457;66.067426;1.514023;1.798954;0.555878;0.524475;233.000000;0.831264;184.955000;246.270300;226;255
322;M-11811a-x40-03.tif;3982;778.288800;555.362632;45.560013;115.171296;1.878889;2.527903;0.395585;0.382228;682.000000;0.918429;306.624000;242.641637;229;255
323;M-11811a-x40-03.tif;5428;784.703943;457.650332;72.026869;98.977490;1.578453;1.374175;0.727710;0.705468;702.000000;0.685885;328.126000;242.093220;226;255
324;M-11811a-x40-03.tif;5834;805.444292;379.546966;80.594703;94.634536;1.515312;1.174203;0.851642;0.829425;421.000000;0.524125;333.303000;236.829619;202;255
325;M-11811a-x40-03.tif;1015;795.597044;85.147783;32.984140;40.006332;1.180299;1.212896;0.824473;0.807456;57.000000;0.565901;122.697000;241.138916;227;255
326;M-11811a-x40-03.tif;3854;853.996108;62.253243;52.364442;103.966233;2.079601;1.985436;0.503668;0.453981;656.000000;0.863897;317.359000;240.946290;222;255
327;M-11811a-x40-03.tif;4258;849.718178;151.347581;64.675352;90.020748;2.047727;1.391886;0.718449;0.669007;885.000000;0.695579;331.012000;241.509159;227;255
328;M-11811a-x40-03.tif;1718;858.991851;291.042491;44.891638;53.204608;1.624994;1.185179;0.843755;0.772742;285.000000;0.536729;187.302000;245.612922;234;255
329;M-11811a-x40-03.tif;389;885.650386;116.652956;19.234425;27.435895;1.278463;1.426395;0.701068;0.657993;45.000000;0.713095;79.054000;248.434447;232;255
330;M-11811a-x40-03.tif;5550;949.459279;162.072252;69.556856;103.270119;1.585511;1.484686;0.673543;0.662604;432.000000;0.739148;332.534000;233.258378;209;255
331;M-11811a-x40-03.tif;1513;919.563781;295.942498;26.702785;76.312332;1.577818;2.857842;0.349914;0.330796;160.000000;0.936782;173.202000;230.911434;196;255
