No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
335;M-11940-x40-11.tif;1436;1457.272284;707.899721;38.129298;49.181262;1.163661;1.289855;0.775281;0.755902;81.000000;0.631616;144.909000;102.396936;36;193
336;M-11940-x40-11.tif;1679;1504.897558;734.197141;37.877097;57.384303;1.091303;1.515013;0.660060;0.649194;55.000000;0.751213;151.741000;110.679571;29;227
337;M-11830a-x40-11.tif;1320;94.176515;672.017424;30.964010;57.872373;1.397194;1.869021;0.535040;0.501812;89.000000;0.844827;152.237000;136.109091;110;204
338;M-11830a-x40-11.tif;4931;508.359156;485.426283;65.456235;96.958134;1.182644;1.481267;0.675098;0.667846;168.000000;0.737728;270.707000;115.066518;78;196
339;M-11830a-x40-11.tif;1527;521.543549;398.722986;39.398011;51.055221;1.185584;1.295883;0.771674;0.745880;110.000000;0.636018;150.831000;101.576293;57;187
340;M-11830a-x40-11.tif;957;560.332288;145.217346;31.141425;40.021553;1.058120;1.285155;0.778116;0.760736;34.000000;0.628120;112.805000;107.246604;47;194
341;M-11830a-x40-11.tif;1630;579.068712;402.552147;40.110747;57.261445;1.564241;1.427584;0.700484;0.632955;275.000000;0.713668;178.999000;138.129448;82;198
342;M-11830a-x40-11.tif;800;679.853750;231.837500;27.427292;37.252994;0.998741;1.358245;0.736244;0.733969;21.000000;0.676716;100.202000;98.763750;39;212
343;M-11830a-x40-11.tif;343;783.690962;433.285714;11.525379;45.692225;2.177351;3.964488;0.252239;0.209180;88.000000;0.967665;96.876000;152.609329;105;206
344;M-11830a-x40-11.tif;4867;857.779125;257.410931;72.164647;86.662465;1.202227;1.200899;0.832709;0.825105;203.000000;0.553710;271.162000;112.766797;73;210
345;M-11830a-x40-11.tif;1153;1009.296618;81.192541;35.471277;42.069965;1.047296;1.186029;0.843150;0.829459;36.000000;0.537679;123.184000;108.166522;46;194
346;M-11830a-x40-11.tif;1202;1152.914309;682.311980;34.508513;44.616293;1.007198;1.292907;0.773451;0.768825;19.000000;0.633856;123.343000;111.303661;83;190
347;M-11830a-x40-11.tif;1412;1162.766289;563.203258;38.915654;48.553302;1.291016;1.247655;0.801504;0.762618;168.000000;0.597990;151.352000;123.055949;69;207
348;M-11830a-x40-11.tif;1590;1168.493711;599.494969;42.733028;51.391314;1.390398;1.202613;0.831522;0.766528;151.000000;0.555491;166.676000;150.218868;82;210
349;M-11830a-x40-11.tif;1968;1175.487297;648.198171;47.171900;57.078056;1.751261;1.210001;0.826445;0.769125;331.000000;0.563017;208.110000;136.687500;75;195
350;M-11830a-x40-11.tif;1055;1202.692891;528.071090;33.901892;39.824355;1.014639;1.174694;0.851285;0.846964;25.000000;0.524703;115.981000;106.715640;65;203
351;M-11830a-x40-11.tif;1476;1239.467480;558.479675;41.060141;45.991905;1.075735;1.120111;0.892769;0.888451;54.000000;0.450515;141.254000;114.152439;53;197
352;M-11830a-x40-11.tif;1115;1468.253812;34.079821;35.526137;40.220355;1.008412;1.132134;0.883288;0.877593;26.000000;0.468832;118.867000;113.175785;73;193
353;M-11830a-x40-11.tif;1670;1547.113772;463.620958;40.499418;58.592318;1.795860;1.446745;0.691207;0.619363;349.000000;0.722657;194.133000;115.234731;61;196
354;M-11783-x40-11.tif;726;75.002755;710.067493;25.446211;36.681020;1.046524;1.441512;0.693716;0.687011;24.000000;0.720249;97.712000;139.498623;104;208
355;M-11783-x40-11.tif;535;129.214953;714.962617;21.587538;35.930607;1.486775;1.664414;0.600812;0.527636;83.000000;0.799390;99.978000;151.801869;110;219
356;M-11783-x40-11.tif;1138;166.595782;732.313708;30.554763;49.359040;1.225145;1.615429;0.619031;0.594729;80.000000;0.785367;132.364000;129.410369;92;200
357;M-11783-x40-11.tif;1617;333.914657;296.069264;46.772989;76.136795;4.309868;1.627794;0.614328;0.355166;1117.000000;0.789051;295.932000;154.425479;100;216
358;M-11783-x40-11.tif;1351;436.984456;654.907476;32.811367;52.680180;1.075521;1.605547;0.622841;0.619828;40.000000;0.782349;135.127000;125.742413;87;206
359;M-11783-x40-11.tif;1319;603.140258;325.121304;34.808662;49.152041;1.092714;1.412063;0.708183;0.695139;52.000000;0.706028;134.580000;131.179682;82;216
360;M-11783-x40-11.tif;1408;629.263494;748.653409;25.412150;72.341705;1.580918;2.846737;0.351279;0.342559;120.000000;0.936271;167.248000;127.176136;83;204
361;M-11783-x40-11.tif;1930;641.421244;444.678238;33.510228;80.226069;1.483789;2.394077;0.417697;0.381800;277.000000;0.908586;189.701000;135.674611;83;212
362;M-11783-x40-11.tif;1670;733.638922;481.462275;42.664354;50.417413;1.128980;1.181722;0.846223;0.836499;67.000000;0.532830;153.924000;118.450299;85;201
363;M-11783-x40-11.tif;1771;776.533032;275.365330;30.741572;89.293103;2.340258;2.904637;0.344277;0.282809;411.000000;0.938868;228.216000;139.644269;91;209
364;M-11783-x40-11.tif;1816;798.404736;437.873348;36.930636;65.064631;1.327509;1.761806;0.567599;0.546180;127.000000;0.823305;174.053000;116.452643;81;200
365;M-11783-x40-11.tif;769;790.126138;321.382315;30.089275;32.690996;0.978001;1.086467;0.920415;0.916179;16.000000;0.390943;97.216000;114.763329;73;200
366;M-11783-x40-11.tif;1027;817.817916;242.555015;34.861157;37.789490;1.001971;1.084000;0.922509;0.915669;29.000000;0.385975;113.715000;116.289192;26;208
367;M-11783-x40-11.tif;3124;865.561780;223.007042;55.388120;77.393621;1.526269;1.397296;0.715668;0.664065;303.000000;0.698441;244.780000;121.003841;42;220
368;M-11783-x40-11.tif;977;926.049130;629.588536;26.173615;56.058414;2.054913;2.141791;0.466899;0.395843;335.000000;0.884311;158.836000;109.267144;50;209
369;M-11783-x40-11.tif;826;1093.717918;142.980630;29.629907;35.702680;1.023489;1.204954;0.829907;0.825066;33.000000;0.557902;103.071000;104.099274;43;213
370;M-11783-x40-11.tif;911;1202.531284;163.861690;33.198405;35.853221;1.227527;1.079968;0.925953;0.902344;73.000000;0.377638;118.544000;95.462130;46;195
371;M-11783-x40-11.tif;5705;1330.304119;130.845399;71.571350;108.183106;1.748433;1.511542;0.661576;0.620650;980.000000;0.749878;354.044000;119.494654;50;209
372;M-11783-x40-11.tif;1105;1372.308597;67.318552;30.679629;46.892416;1.221396;1.528454;0.654256;0.639834;77.000000;0.756273;130.231000;117.325792;43;206
373;M-11783-x40-11.tif;883;1450.336353;47.364666;29.329340;38.936252;1.056832;1.327553;0.753266;0.741588;36.000000;0.657716;108.290000;108.389581;46;213
374;M-11783-x40-11.tif;418;1515.602871;55.004785;15.128201;44.483942;2.185290;2.940465;0.340082;0.268955;141.000000;0.940396;107.139000;164.133971;76;221
375;M-11783-x40-11.tif;2312;1535.188581;146.817907;52.493466;56.536265;1.209319;1.077015;0.928492;0.920966;120.000000;0.371353;187.443000;128.073962;82;198
376;M-11783-x40-11.tif;991;1528.277497;798.951564;32.362823;40.961432;1.251420;1.265694;0.790080;0.752027;97.000000;0.613003;124.837000;102.174571;71;172
377;M-11783-x40-11.tif;896;1532.790179;15.722098;28.458273;40.248511;1.014307;1.414299;0.707064;0.704236;17.000000;0.707150;106.867000;108.612723;49;214
378;M-11934b-x40-06.tif;886;21.362302;349.893905;31.667181;37.339942;1.131231;1.179137;0.848078;0.809089;51.000000;0.529872;112.227000;95.703160;23;191
379;M-11934b-x40-06.tif;1243;150.588093;126.436042;35.246379;45.069885;0.997218;1.278710;0.782038;0.779127;25.000000;0.623230;124.806000;100.275945;25;194
380;M-11934b-x40-06.tif;5755;530.087924;353.902346;81.140779;91.297356;1.090259;1.125172;0.888753;0.879102;228.000000;0.458387;280.797000;103.476803;51;213
381;M-11934b-x40-06.tif;3700;615.090811;468.255405;64.289201;75.329449;1.210396;1.171728;0.853440;0.830199;220.000000;0.521190;237.230000;114.834865;60;221
382;M-11934b-x40-06.tif;535;620.528972;237.828037;17.613421;42.298537;1.537857;2.401495;0.416407;0.380727;73.000000;0.909178;101.681000;139.267290;88;198
383;M-11934b-x40-06.tif;4047;680.666172;449.094144;62.982761;85.437268;1.209997;1.356518;0.737181;0.705909;240.000000;0.675695;248.064000;106.788238;67;193
384;M-11934b-x40-06.tif;2542;740.577105;492.216365;51.917979;62.796775;1.137584;1.209538;0.826762;0.820750;121.000000;0.562552;190.627000;85.837923;35;169
385;M-11934b-x40-06.tif;1988;781.561368;534.846579;32.483557;78.815208;1.412495;2.426311;0.412148;0.407480;74.000000;0.911117;187.848000;86.076459;19;218
386;M-11934b-x40-06.tif;909;903.155116;28.515952;31.916839;36.406126;0.977807;1.140656;0.876689;0.873223;19.000000;0.481058;105.685000;80.653465;25;169
387;M-11934b-x40-06.tif;909;916.837184;297.381738;26.679395;47.116056;1.554556;1.766009;0.566248;0.521358;150.000000;0.824235;133.257000;153.821782;67;221
388;M-11934b-x40-06.tif;336;954.461310;472.288690;15.184102;29.344260;1.180551;1.932565;0.517447;0.496825;20.000000;0.855715;70.602000;149.288690;94;221
389;M-11934b-x40-06.tif;1270;976.207087;127.282677;30.408016;56.284746;1.666576;1.850984;0.540253;0.510426;192.000000;0.841502;163.087000;83.776378;16;191
390;M-11934b-x40-06.tif;2842;1001.686488;400.650598;56.212744;64.592569;1.006939;1.149073;0.870266;0.867299;48.000000;0.492581;189.635000;92.418015;42;177
391;M-11901b-x40-05.tif;3185;484.596860;693.015071;59.305102;68.809139;1.032127;1.160257;0.861878;0.856500;68.000000;0.507115;203.248000;102.706750;49;206
392;M-11901b-x40-05.tif;1620;515.106790;74.380247;32.335959;84.194123;2.221126;2.603731;0.384064;0.290979;478.000000;0.923306;212.642000;113.722222;25;227
393;M-11901b-x40-05.tif;957;680.553814;608.896552;27.895295;49.679060;1.705085;1.780912;0.561510;0.493714;189.000000;0.827470;143.197000;139.863114;83;221
394;M-11901b-x40-05.tif;4017;766.119990;189.007966;64.398743;79.534655;1.025192;1.235034;0.809694;0.808536;76.000000;0.586852;227.488000;107.625840;48;168
395;M-11901b-x40-05.tif;2547;788.774244;124.905771;53.902999;60.789027;1.037758;1.127749;0.886723;0.877584;67.000000;0.462302;182.250000;94.127208;26;181
396;M-11901b-x40-05.tif;1345;827.878810;225.368030;33.958726;53.522663;1.416593;1.576109;0.634474;0.597801;139.000000;0.772944;154.735000;77.386617;39;170
397;M-11901b-x40-05.tif;1034;871.401354;76.303675;29.179383;45.825223;1.098652;1.570466;0.636754;0.626933;36.000000;0.771067;119.480000;103.617988;18;238
398;M-11901b-x40-05.tif;432;879.009259;248.585648;20.825271;29.421026;1.486181;1.412756;0.707836;0.635445;72.000000;0.706376;89.822000;152.724537;83;223
399;M-11901b-x40-05.tif;2095;1010.227685;185.961814;48.729140;68.806261;2.225442;1.412015;0.708208;0.563428;500.000000;0.706004;242.050000;133.960859;73;226
400;M-11901b-x40-05.tif;2569;1016.084858;489.072791;48.259111;68.884922;1.292033;1.427397;0.700576;0.689328;174.000000;0.713578;204.232000;98.258077;27;225
401;M-11901b-x40-05.tif;3369;1189.997032;140.041259;54.555806;79.514287;1.199554;1.457485;0.686113;0.678455;115.000000;0.727495;225.354000;104.994954;43;225
402;M-11901b-x40-05.tif;2606;1201.503454;304.401765;57.219003;58.579819;1.208209;1.023783;0.976770;0.966915;132.000000;0.214291;198.913000;93.707598;30;207
403;M-11901b-x40-05.tif;3353;1273.949597;331.203698;54.051608;79.479919;1.081753;1.470445;0.680066;0.675817;102.000000;0.733151;213.494000;94.685655;53;171
404;M-11901b-x40-05.tif;1652;1278.217918;473.254843;42.170264;51.865527;1.191863;1.229908;0.813069;0.781920;107.000000;0.582167;157.298000;83.759685;35;195
405;M-11901b-x40-05.tif;4156;1306.964389;761.871030;66.410945;79.864740;1.047972;1.202584;0.831543;0.829613;84.000000;0.555461;233.947000;105.642204;51;178
406;M-11901b-x40-05.tif;2986;1324.959478;264.238781;51.367008;74.450791;1.083153;1.449389;0.689946;0.685901;68.000000;0.723861;201.602000;94.183523;50;168
407;M-11901b-x40-05.tif;1743;1387.440046;424.682731;50.919016;55.640865;1.952418;1.092733;0.915137;0.716836;517.000000;0.403143;206.795000;91.272519;16;232
408;M-11811a-x40-10.tif;403;330.106700;287.870968;20.717626;31.656901;1.704111;1.528018;0.654443;0.512010;105.000000;0.756112;92.898000;168.714640;124;208
409;M-11811a-x40-10.tif;3337;371.996104;140.466587;49.791540;85.923132;1.201724;1.725657;0.579489;0.575501;122.000000;0.814980;224.484000;108.930476;72;194
410;M-11811a-x40-10.tif;2731;472.024899;785.603442;53.884362;65.742289;1.231775;1.220062;0.819630;0.804530;167.000000;0.572893;205.604000;135.861223;86;212
411;M-11811a-x40-10.tif;520;551.386538;804.232692;17.672434;48.161453;2.265744;2.725230;0.366941;0.285440;168.000000;0.930244;121.678000;161.311538;102;212
412;M-11811a-x40-10.tif;1263;603.720507;795.462391;26.623582;63.075539;1.375831;2.369161;0.422090;0.404196;71.000000;0.906554;147.771000;118.045131;76;211
413;M-11811a-x40-10.tif;378;674.682540;33.730159;14.653487;54.378065;2.929575;3.710930;0.269474;0.162763;230.000000;0.963008;117.965000;144.899471;109;190
414;M-11811a-x40-10.tif;317;695.987382;165.731861;11.874420;38.075729;1.808085;3.206534;0.311863;0.278402;58.000000;0.950127;84.868000;137.242902;98;198
415;M-11811a-x40-10.tif;314;864.149682;614.140127;17.304075;29.594111;1.962350;1.710239;0.584713;0.456488;79.000000;0.811240;87.995000;144.423567;87;186
416;M-11811a-x40-10.tif;655;965.241221;527.413740;22.551964;40.825522;1.521144;1.810287;0.552399;0.500366;113.000000;0.833580;111.895000;165.981679;124;215
417;M-11811a-x40-10.tif;3203;1067.956603;596.136747;55.568262;81.552393;1.755069;1.467607;0.681381;0.613188;713.000000;0.731929;265.785000;173.011239;89;225
418;M-11811a-x40-10.tif;3081;1079.317754;676.294060;61.881461;72.793581;2.281817;1.176339;0.850095;0.740313;563.000000;0.526629;297.229000;164.816943;67;224
419;M-11811a-x40-10.tif;5386;1157.422206;390.683624;64.786156;111.992023;1.511047;1.728641;0.578489;0.546767;698.000000;0.815690;319.799000;152.197735;84;218
420;M-11811a-x40-10.tif;1060;1228.587736;547.072642;30.165663;45.666153;1.067832;1.513846;0.660569;0.647183;36.000000;0.750765;119.264000;99.015094;50;197
421;M-11811a-x40-10.tif;6919;1436.825264;560.251770;74.996775;254.823530;5.656829;3.397793;0.294309;0.135667;6327.000000;0.955710;701.315000;118.566556;59;225
422;M-11934b-x40-05.tif;3384;73.785165;105.105201;51.530744;86.712769;1.225826;1.682739;0.594269;0.573026;181.000000;0.804266;228.315000;103.756797;37;209
423;M-11934b-x40-05.tif;3115;338.237560;34.252327;54.271973;74.266842;1.088117;1.368420;0.730770;0.719082;97.000000;0.682624;206.382000;101.498876;50;220
424;M-11934b-x40-05.tif;366;468.316940;449.106557;15.487117;34.371479;1.605943;2.219359;0.450580;0.394453;46.000000;0.892736;85.943000;146.027322;71;198
425;M-11934b-x40-05.tif;1242;768.128824;42.455717;31.795584;50.899382;1.177647;1.600832;0.624675;0.610389;82.000000;0.780885;135.573000;129.099034;78;194
426;M-11934b-x40-05.tif;823;790.241798;23.744836;25.022151;42.832184;1.238552;1.711771;0.584190;0.571175;70.000000;0.811617;113.178000;142.258809;103;210
427;M-11934b-x40-05.tif;365;1007.676712;329.391781;11.362183;45.566912;2.187143;4.010401;0.249352;0.223823;82.000000;0.968413;100.159000;164.980822;93;223
428;M-11934b-x40-05.tif;763;1046.526868;20.871560;25.999722;37.708051;1.038017;1.450325;0.689501;0.683229;23.000000;0.724285;99.763000;164.508519;115;223
429;M-11934b-x40-05.tif;647;1161.867079;271.579598;25.741462;32.255257;0.994331;1.253047;0.798055;0.791796;15.000000;0.602585;89.913000;158.224111;117;223
430;M-11934b-x40-05.tif;1049;1210.543375;676.790276;36.311119;51.493017;2.511941;1.418106;0.705166;0.503720;456.000000;0.709042;181.969000;122.349857;29;219
431;M-11934b-x40-05.tif;6588;1232.349120;759.557225;71.554945;118.355757;1.288367;1.654054;0.604575;0.598804;329.000000;0.796548;326.589000;116.301457;34;226
432;M-11934b-x40-05.tif;1180;1226.730508;405.477966;33.490871;45.008558;0.990765;1.343905;0.744100;0.741655;21.000000;0.668068;121.208000;103.849153;25;220
433;M-11934b-x40-05.tif;3312;1281.044384;353.660628;58.498302;77.311791;1.404061;1.321607;0.756654;0.705519;394.000000;0.653815;241.737000;108.289553;36;221
434;M-11934b-x40-05.tif;4270;1293.700468;289.485480;67.028345;82.295416;1.063569;1.227770;0.814485;0.802762;125.000000;0.580185;238.892000;96.664403;16;226
435;M-11934b-x40-05.tif;1210;1317.179339;581.238843;32.291825;48.025730;1.049951;1.487241;0.672386;0.667956;24.000000;0.740201;126.352000;97.863636;23;206
436;M-11934b-x40-05.tif;2447;1341.971802;357.624847;44.415310;73.648817;1.319577;1.658185;0.603069;0.574397;206.000000;0.797689;201.437000;99.408664;25;220
437;M-11934b-x40-05.tif;2242;1358.860839;431.966102;34.450516;91.824756;2.186913;2.665410;0.375177;0.338553;482.000000;0.926953;248.221000;95.354594;23;220
438;M-11934b-x40-05.tif;856;1340.168224;626.827103;28.864991;38.270877;1.062201;1.325858;0.754229;0.744127;30.000000;0.656612;106.892000;145.163551;105;217
439;M-11934b-x40-05.tif;358;1522.832402;333.572626;21.409424;25.601449;1.551784;1.195803;0.836258;0.695447;79.000000;0.548336;83.553000;138.888268;83;222
440;M-11820b-x40-05.tif;2700;243.288148;580.780370;43.503091;82.936906;1.514937;1.906460;0.524532;0.499779;293.000000;0.851391;226.717000;126.524815;68;216
441;M-11820b-x40-05.tif;821;236.658952;518.906212;27.174927;40.560275;1.191598;1.492562;0.669989;0.635406;58.000000;0.742371;110.877000;129.683313;83;219
442;M-11820b-x40-05.tif;1256;405.830414;590.321656;33.868884;49.932287;1.360211;1.474282;0.678296;0.641412;103.000000;0.734789;146.522000;126.625000;62;225
443;M-11820b-x40-05.tif;926;414.624190;53.509719;33.780714;35.645406;1.105285;1.055200;0.947688;0.927927;40.000000;0.319199;113.409000;83.956803;21;176
444;M-11820b-x40-05.tif;3115;715.229535;487.458106;56.696137;70.411502;1.062207;1.241910;0.805211;0.799983;95.000000;0.592988;203.910000;101.336758;38;187
445;M-11820b-x40-05.tif;718;780.566852;776.215877;29.096136;31.535271;0.957186;1.083830;0.922654;0.919266;14.000000;0.385629;92.932000;72.774373;18;156
446;M-11820b-x40-05.tif;3247;855.040961;396.920542;56.775493;73.760430;1.170217;1.299160;0.769728;0.759881;155.000000;0.638372;218.514000;109.113643;23;182
447;M-11820b-x40-05.tif;621;881.320451;360.421900;26.791718;29.925825;1.100775;1.116980;0.895271;0.882896;34.000000;0.445522;92.683000;83.932367;18;200
448;M-11820b-x40-05.tif;3999;957.852713;270.444611;68.117134;75.147247;1.088407;1.103206;0.906449;0.901645;123.000000;0.422316;233.871000;90.447612;50;185
449;M-11820b-x40-05.tif;399;1005.884712;525.248120;20.473855;29.100716;1.642447;1.421360;0.703552;0.599896;89.000000;0.710644;90.748000;133.922306;46;203
450;M-11820b-x40-05.tif;3977;1113.430475;356.692985;64.144215;79.294614;1.051671;1.236193;0.808935;0.805338;94.000000;0.587898;229.257000;107.705054;55;187
451;M-11820b-x40-05.tif;2776;1219.477666;711.402738;49.880396;71.350968;1.121074;1.430441;0.699085;0.694272;91.000000;0.715039;197.757000;105.889409;53;206
452;M-11822-x40-11.tif;780;248.729487;611.128205;24.117068;41.543179;1.132738;1.722563;0.580530;0.575447;41.000000;0.814239;105.370000;138.552564;83;210
453;M-11822-x40-11.tif;374;376.000000;185.842246;18.371566;26.809389;1.147301;1.459287;0.685266;0.662534;25.000000;0.728293;73.431000;108.866310;68;178
454;M-11822-x40-11.tif;1460;414.387671;159.447945;27.545007;68.284103;1.312173;2.479001;0.403388;0.398679;39.000000;0.915029;155.159000;83.126712;22;222
455;M-11822-x40-11.tif;712;421.134831;779.255618;25.742111;36.741122;1.091639;1.427277;0.700635;0.671561;27.000000;0.713520;98.829000;154.459270;114;220
456;M-11822-x40-11.tif;915;505.356284;580.118033;23.898576;49.222222;1.263621;2.059630;0.485524;0.480849;52.000000;0.874223;120.538000;159.480874;106;226
457;M-11822-x40-11.tif;608;497.360197;604.764803;26.472847;29.588394;0.992415;1.117688;0.894704;0.884242;25.000000;0.446660;87.077000;155.412829;105;224
458;M-11822-x40-11.tif;2502;564.718225;269.719025;52.437932;61.252305;1.051930;1.168092;0.856097;0.849088;58.000000;0.516815;181.862000;80.701439;18;205
459;M-11822-x40-11.tif;1450;564.915172;93.840690;35.780254;52.104076;1.106995;1.456224;0.686707;0.680040;57.000000;0.726934;142.024000;90.602069;22;206
460;M-11822-x40-11.tif;1590;595.855346;298.227044;38.580124;53.501161;1.105174;1.386755;0.721108;0.707263;46.000000;0.692823;148.600000;101.558491;48;184
461;M-11822-x40-11.tif;889;624.299213;545.350956;27.801321;42.016671;1.239719;1.511319;0.661674;0.641163;59.000000;0.749792;117.684000;83.232846;14;217
462;M-11822-x40-11.tif;852;630.029343;60.767606;19.897842;58.295555;1.686253;2.929743;0.341327;0.319212;90.000000;0.939945;134.365000;160.544601;98;230
463;M-11822-x40-11.tif;642;677.761682;230.442368;24.241590;40.666185;1.512285;1.677538;0.596112;0.494286;114.000000;0.802901;110.456000;160.471963;88;223
464;M-11822-x40-11.tif;2002;702.877123;469.097902;44.353669;57.991997;1.093015;1.307490;0.764824;0.757946;85.000000;0.644239;165.825000;101.934565;48;216
465;M-11822-x40-11.tif;1772;721.301354;351.801354;40.420948;57.304798;1.166628;1.417700;0.705368;0.687056;82.000000;0.708842;161.177000;100.572235;41;180
466;M-11822-x40-11.tif;1266;713.898104;298.943128;29.331299;57.483569;1.380869;1.959803;0.510255;0.487816;100.000000;0.860023;148.217000;93.278041;20;220
467;M-11822-x40-11.tif;558;736.286738;490.087814;22.723427;31.746292;1.017996;1.397073;0.715782;0.704950;22.000000;0.698324;84.488000;142.881720;90;226
468;M-11822-x40-11.tif;2136;769.796816;382.356273;42.869516;63.606587;1.076706;1.483725;0.673979;0.672213;51.000000;0.738750;170.002000;83.468633;28;203
469;M-11822-x40-11.tif;1189;811.910008;453.828427;33.102682;46.552584;1.100768;1.406309;0.711082;0.698561;65.000000;0.703110;128.246000;89.386039;40;199
470;M-11822-x40-11.tif;1963;824.926133;411.306164;41.980949;60.627252;1.178221;1.444161;0.692444;0.679978;93.000000;0.721472;170.482000;102.019358;19;224
471;M-11822-x40-11.tif;1578;828.420786;485.853612;41.496272;48.860100;1.015067;1.177458;0.849288;0.841605;58.000000;0.527931;141.875000;96.271863;44;206
472;M-11822-x40-11.tif;1887;837.764706;331.599364;41.056825;59.268981;1.171096;1.443584;0.692720;0.683954;93.000000;0.721206;166.643000;100.406465;56;219
473;M-11822-x40-11.tif;357;935.232493;180.563025;18.946833;25.231911;1.172588;1.331722;0.750908;0.713967;38.000000;0.660407;72.529000;125.484594;88;196
474;M-11822-x40-11.tif;824;962.905340;62.098301;21.683415;52.804679;1.518288;2.435257;0.410634;0.376264;104.000000;0.911800;125.385000;162.951456;109;234
475;M-11822-x40-11.tif;574;964.717770;214.986063;22.195781;36.131358;1.536107;1.627848;0.614308;0.559826;109.000000;0.789066;105.262000;117.944251;25;216
476;M-11822-x40-11.tif;1233;999.272506;747.550689;25.194420;64.809652;1.452066;2.572381;0.388745;0.373761;74.000000;0.921345;149.996000;171.084347;110;230
477;M-11822-x40-11.tif;629;1043.825119;125.497615;25.545948;31.638532;0.971527;1.238495;0.807432;0.800070;13.000000;0.589961;87.631000;144.174881;83;227
478;M-11822-x40-11.tif;1813;1211.317705;508.105902;45.187675;58.537054;1.611797;1.295421;0.771950;0.673668;336.000000;0.635683;191.628000;153.179812;82;229
479;M-11822-x40-11.tif;697;1279.347202;722.364419;27.456968;33.191747;1.048415;1.208864;0.827223;0.805532;25.000000;0.561874;95.827000;158.995696;126;224
480;M-11822-x40-11.tif;680;1352.298529;691.192647;22.015830;39.720755;1.086162;1.804191;0.554265;0.548762;13.000000;0.832340;96.340000;156.935294;103;226
481;M-11822-x40-11.tif;655;1361.592366;667.767939;26.535956;32.036479;1.047017;1.207286;0.828304;0.812572;34.000000;0.560278;92.833000;154.245802;111;229
482;M-11822-x40-11.tif;1652;1382.478208;320.817797;27.945687;80.880951;1.673876;2.894219;0.345516;0.321535;257.000000;0.938413;186.411000;142.523608;79;230
483;M-11822-x40-11.tif;761;1388.199737;722.431012;29.890642;33.342522;1.148843;1.115484;0.896472;0.871561;43.000000;0.443100;104.816000;163.785808;129;216
484;M-11822-x40-11.tif;531;1425.917137;328.598870;22.341795;32.133751;1.228097;1.438280;0.695275;0.654759;59.000000;0.718744;90.525000;157.197740;89;215
485;M-11822-x40-11.tif;691;1447.670043;228.410999;28.150494;32.038062;1.076763;1.138099;0.878658;0.857148;44.000000;0.477452;96.695000;157.729378;128;224
486;M-11822-x40-11.tif;770;1455.623377;312.151948;27.989394;35.499819;1.074277;1.268331;0.788438;0.777944;40.000000;0.615115;101.955000;154.000000;102;229
487;M-11822-x40-11.tif;1062;1499.155367;204.794727;33.494206;41.786478;1.102649;1.247573;0.801556;0.774396;46.000000;0.597920;121.307000;146.250471;99;227
488;M-11822-x40-11.tif;523;1498.344168;232.682600;23.411284;28.929608;1.010508;1.235712;0.809250;0.795659;21.000000;0.587464;81.494000;141.053537;95;223
489;M-11822-x40-11.tif;756;1528.673280;174.604497;22.292492;43.669735;1.187137;1.958944;0.510479;0.504744;27.000000;0.859890;106.198000;166.048942;130;230
490;M-11779-x40-07.tif;821;197.747868;565.470158;30.830202;34.288895;1.018543;1.112185;0.899131;0.889091;22.000000;0.437680;102.510000;143.610231;102;220
491;M-11779-x40-07.tif;867;220.767013;538.381776;25.515330;43.996491;1.148370;1.724316;0.579940;0.570287;32.000000;0.814659;111.855000;144.780854;111;220
492;M-11779-x40-07.tif;1573;401.283535;292.916084;33.943441;59.461211;1.155970;1.751773;0.570850;0.566463;58.000000;0.821054;151.162000;117.834075;68;209
493;M-11779-x40-07.tif;2643;495.702989;371.458948;50.481294;67.090590;1.057778;1.329019;0.752435;0.747625;73.000000;0.658667;187.435000;111.366250;64;215
494;M-11779-x40-07.tif;1626;574.428044;550.971095;41.557024;53.217809;1.412754;1.280597;0.780886;0.730999;170.000000;0.624674;169.902000;93.439114;33;213
495;M-11779-x40-07.tif;613;610.862969;540.512235;25.103357;35.900206;1.790082;1.430096;0.699254;0.605587;127.000000;0.714873;117.428000;114.083197;70;199
496;M-11779-x40-07.tif;390;691.564103;519.756410;10.908750;53.745883;2.664995;4.926860;0.202969;0.171903;115.000000;0.979185;114.284000;175.328205;123;219
497;M-11779-x40-07.tif;1941;727.177228;591.196291;45.955881;54.997853;1.107884;1.196753;0.835594;0.817042;69.000000;0.549347;164.386000;106.894384;56;210
498;M-11779-x40-07.tif;1473;852.958588;378.634759;42.662223;44.104636;1.018557;1.033810;0.967296;0.964149;38.000000;0.253652;137.309000;115.031908;78;198
499;M-11779-x40-07.tif;462;873.744589;465.333333;20.597779;30.931722;1.216320;1.501702;0.665911;0.614814;45.000000;0.746031;84.033000;152.281385;63;206
500;M-11779-x40-07.tif;953;907.397692;470.715635;25.894523;47.745886;1.195646;1.843860;0.542340;0.532269;45.000000;0.840159;119.661000;111.485834;33;196
501;M-11779-x40-07.tif;1972;932.384888;380.777890;40.117416;63.715827;1.165673;1.588234;0.629630;0.618475;89.000000;0.776895;169.960000;98.727181;56;183
502;M-11779-x40-07.tif;638;915.954545;407.095611;25.616830;32.214147;1.036953;1.257538;0.795204;0.782776;34.000000;0.606342;91.179000;85.788401;18;202
