No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
140;B-11704-x40-06.tif;1045;1095.195215;732.677512;25.354452;53.574062;1.241636;2.113004;0.473260;0.463572;42.000000;0.880923;127.691000;0.602556;4.509804e-01;8.431373e-01
141;B-11704-x40-06.tif;953;1093.604407;192.197272;28.653982;43.788632;1.170164;1.528187;0.654370;0.632820;51.000000;0.756174;118.379000;0.555887;4.588235e-01;7.843137e-01
142;B-11704-x40-06.tif;895;1124.810056;285.513966;31.330246;36.948904;1.172426;1.179337;0.847934;0.834699;51.000000;0.530101;114.831000;0.649837;5.333333e-01;7.803922e-01
143;B-11704-x40-06.tif;1538;1136.991547;237.732120;38.344245;52.775066;1.253571;1.376349;0.726560;0.703087;151.000000;0.687103;155.653000;0.598343;4.431373e-01;8.509804e-01
144;B-11704-x40-06.tif;1019;1132.824338;190.338567;33.846285;38.882734;1.053476;1.148804;0.870471;0.858165;46.000000;0.492220;116.146000;0.591283;4.862745e-01;8.156863e-01
145;B-11704-x40-06.tif;1074;1146.766294;650.553073;30.712033;45.622460;1.292627;1.485491;0.673178;0.656987;104.000000;0.739481;132.082000;0.685048;5.803922e-01;8.078431e-01
146;B-11704-x40-06.tif;1075;1192.764651;230.582326;34.116307;40.428045;1.008163;1.185006;0.843877;0.837439;27.000000;0.536536;116.701000;0.598344;4.627451e-01;8.000000e-01
147;B-11704-x40-06.tif;1130;1222.449558;733.238053;26.671829;54.701151;1.277829;2.050896;0.487592;0.480835;55.000000;0.873072;134.704000;0.661645;5.372549e-01;7.647059e-01
148;B-11704-x40-06.tif;1098;1222.523679;588.976321;31.584663;45.413717;1.200471;1.437841;0.695487;0.677857;66.000000;0.718538;128.701000;0.623994;5.254902e-01;8.000000e-01
149;B-11704-x40-06.tif;964;1261.934647;785.491701;27.776909;45.056386;1.158101;1.622081;0.616492;0.604609;44.000000;0.787361;118.445000;0.601928;4.627451e-01;7.921569e-01
150;B-11704-x40-06.tif;1436;1302.802228;661.431058;32.831523;56.141387;1.158768;1.709984;0.584801;0.580094;59.000000;0.811177;144.604000;0.680051;5.960784e-01;8.352941e-01
151;B-11183a-x40-08.tif;1113;268.656783;603.191375;34.250104;43.485677;1.203695;1.269651;0.787618;0.749398;77.000000;0.616164;129.751000;0.612173;4.745098e-01;8.039216e-01
152;B-11183a-x40-08.tif;1437;458.048017;533.623521;36.290010;55.910716;1.887067;1.540664;0.649071;0.585298;303.000000;0.760728;184.598000;0.633084;4.862745e-01;8.235294e-01
153;B-11183a-x40-08.tif;3062;531.330830;505.327564;49.914100;98.426382;2.293829;1.971915;0.507121;0.402432;1179.000000;0.861875;297.090000;0.621926;4.862745e-01;8.078431e-01
154;B-11183a-x40-08.tif;1097;546.843209;584.463081;23.740800;77.673091;2.202845;3.271713;0.305650;0.231513;423.000000;0.952144;174.261000;0.631530;4.862745e-01;8.549020e-01
155;B-11183a-x40-08.tif;782;581.034527;615.754476;25.866467;43.381909;1.514022;1.677149;0.596250;0.529053;112.000000;0.802799;121.976000;0.630395;4.784314e-01;8.039216e-01
156;B-11183a-x40-08.tif;3244;704.600801;557.825832;44.029289;109.003661;2.546566;2.475708;0.403925;0.347623;730.000000;0.914792;322.198000;0.649729;5.176471e-01;8.196078e-01
157;B-11183a-x40-08.tif;774;697.959948;513.356589;31.177398;31.757603;0.973343;1.018610;0.981730;0.977137;20.000000;0.190278;97.299000;0.647601;5.215686e-01;8.000000e-01
158;B-11183a-x40-08.tif;660;699.712121;602.725758;25.856689;33.149878;1.067959;1.282062;0.779993;0.764698;35.000000;0.625788;94.114000;0.645039;5.137255e-01;8.000000e-01
159;B-11183a-x40-08.tif;2473;741.284674;619.979782;59.736081;67.884921;2.048836;1.136414;0.879961;0.683263;591.000000;0.475046;252.331000;0.621725;4.745098e-01;8.117647e-01
160;B-11183a-x40-08.tif;835;735.427545;531.956886;31.815415;33.690871;0.977191;1.058948;0.944333;0.936639;22.000000;0.328990;101.260000;0.666667;5.568627e-01;8.274510e-01
161;B-11183a-x40-08.tif;709;747.346968;387.047955;25.167697;36.499302;1.143160;1.450244;0.689539;0.677622;51.000000;0.724248;100.921000;0.666053;5.725490e-01;8.000000e-01
162;B-11183a-x40-08.tif;2145;791.627972;541.113753;47.990947;77.227451;2.777488;1.609209;0.621423;0.457925;659.000000;0.783475;273.618000;0.645934;5.176471e-01;8.000000e-01
163;B-11183a-x40-08.tif;1542;868.830091;383.985733;32.079837;68.283465;1.715530;2.128548;0.469804;0.421079;263.000000;0.882771;182.325000;0.648124;5.490196e-01;8.078431e-01
164;B-11183a-x40-08.tif;1291;892.176607;478.673122;30.721898;59.732143;1.647962;1.944286;0.514328;0.460702;254.000000;0.857594;163.509000;0.655859;5.490196e-01;7.686275e-01
165;B-11183a-x40-08.tif;1377;955.541031;64.188816;37.571180;46.973664;1.095225;1.250258;0.799835;0.794576;56.000000;0.600220;137.665000;0.633731;5.137255e-01;8.196078e-01
166;B-11183a-x40-08.tif;1937;1141.959215;797.645844;36.534219;90.105272;2.893737;2.466325;0.405461;0.303766;688.000000;0.914112;265.399000;0.652626;4.901961e-01;8.117647e-01
167;B-11183a-x40-08.tif;1160;1147.332759;29.033621;25.725875;69.955906;1.961640;2.719282;0.367744;0.301800;384.000000;0.929927;169.100000;0.653421;5.607843e-01;7.725490e-01
168;B-11183a-x40-08.tif;1557;1190.083494;651.580604;36.533815;60.714722;1.686056;1.661877;0.601729;0.537788;300.000000;0.798700;181.629000;0.565660;3.725490e-01;7.647059e-01
169;B-11183a-x40-08.tif;580;1232.106897;434.896552;26.548058;27.984653;0.949703;1.054113;0.948665;0.942971;11.000000;0.316283;83.198000;0.589182;4.627451e-01;8.235294e-01
170;B-11183a-x40-08.tif;1636;1462.723716;726.925428;38.556608;60.305872;1.763266;1.564087;0.639351;0.572762;276.000000;0.768915;190.395000;0.621897;5.058824e-01;7.647059e-01
171;B-11183a-x40-08.tif;980;1459.380612;656.275510;26.394833;51.370743;1.562107;1.946242;0.513811;0.472829;137.000000;0.857904;138.699000;0.636775;5.333333e-01;8.588235e-01
172;B-11183a-x40-08.tif;660;1473.577273;758.589394;27.856713;31.587850;1.163675;1.133940;0.881881;0.842197;48.000000;0.471473;98.241000;0.673577;5.490196e-01;7.647059e-01
173;B-11183a-x40-08.tif;1081;1541.292322;574.088807;28.033213;58.612578;1.648434;2.090826;0.478280;0.400640;185.000000;0.878208;149.642000;0.619775;4.941176e-01;8.627451e-01
174;B-11865-x40-02.tif;1564;21.154092;778.143223;35.822862;56.036532;1.128027;1.564267;0.639277;0.634168;65.000000;0.768977;148.896000;0.646620;5.686275e-01;8.431373e-01
175;B-11865-x40-02.tif;1567;35.853223;240.804722;38.581109;52.105581;1.196351;1.350546;0.740441;0.734870;76.000000;0.672121;153.486000;0.651286;5.529412e-01;8.274510e-01
176;B-11865-x40-02.tif;4365;62.005040;647.317755;47.932461;129.147481;1.958307;2.694364;0.371145;0.333213;866.000000;0.928575;327.746000;0.641687;5.215686e-01;8.117647e-01
177;B-11865-x40-02.tif;1752;45.021119;525.032534;44.564658;50.204095;1.009893;1.126545;0.887670;0.885046;44.000000;0.460481;149.111000;0.644892;5.725490e-01;8.470588e-01
178;B-11865-x40-02.tif;1713;45.281378;120.338587;39.932640;54.722818;1.038865;1.370378;0.729726;0.728334;48.000000;0.683740;149.542000;0.648810;5.411765e-01;8.196078e-01
179;B-11865-x40-02.tif;1748;50.859840;367.776888;42.571584;53.008083;1.172484;1.245152;0.803115;0.792077;88.000000;0.595824;160.483000;0.649414;5.372549e-01;8.039216e-01
180;B-11865-x40-02.tif;1494;59.953146;741.358099;38.359806;51.517292;1.363474;1.343002;0.744601;0.716728;140.000000;0.667510;159.994000;0.651238;5.803922e-01;8.117647e-01
181;B-11865-x40-02.tif;1522;61.381735;175.028252;41.086141;47.777068;1.195622;1.162851;0.859955;0.848957;75.000000;0.510369;151.220000;0.655971;5.607843e-01;8.392157e-01
182;B-11865-x40-02.tif;1671;72.791741;59.489527;39.867723;53.583579;1.050526;1.344034;0.744029;0.741008;52.000000;0.668148;148.524000;0.642464;5.450980e-01;8.313725e-01
183;B-11865-x40-02.tif;1667;81.535093;421.993401;41.809492;50.897755;1.032628;1.217373;0.821441;0.819310;47.000000;0.570294;147.077000;0.645466;4.901961e-01;8.313725e-01
184;B-11865-x40-02.tif;1723;80.189205;285.474753;38.122428;58.047855;1.213752;1.522669;0.656741;0.651063;94.000000;0.754116;162.111000;0.655562;5.647059e-01;8.627451e-01
185;B-11865-x40-02.tif;2879;105.121570;469.090656;48.147396;84.674170;1.424697;1.758645;0.568620;0.511270;417.000000;0.822601;227.032000;0.636621;5.058824e-01;8.313725e-01
186;B-11865-x40-02.tif;1561;92.804612;587.990391;42.369667;47.171728;1.067924;1.113337;0.898200;0.893202;49.000000;0.439586;144.736000;0.644856;5.529412e-01;8.431373e-01
187;B-11865-x40-02.tif;1699;96.677457;517.990583;43.090273;50.730121;1.037364;1.177299;0.849402;0.840566;54.000000;0.527746;148.822000;0.647287;5.529412e-01;8.549020e-01
188;B-11865-x40-02.tif;1684;97.532067;207.008314;36.126955;59.847951;1.316176;1.656601;0.603646;0.598623;118.000000;0.797253;166.891000;0.653512;5.647059e-01;8.274510e-01
189;B-11865-x40-02.tif;1605;106.031776;343.833645;41.956905;48.848079;1.022806;1.164244;0.858926;0.856427;45.000000;0.512099;143.628000;0.636565;5.254902e-01;8.196078e-01
190;B-11865-x40-02.tif;1549;114.985152;752.327308;44.867703;47.407533;2.070874;1.056607;0.946426;0.877540;204.000000;0.322922;200.774000;0.670621;5.921569e-01;7.803922e-01
191;B-11865-x40-02.tif;1513;128.897555;634.917383;42.635245;45.629925;1.186611;1.070240;0.934370;0.925230;69.000000;0.356304;150.203000;0.650167;5.529412e-01;8.274510e-01
192;B-11865-x40-02.tif;1824;134.675987;393.907895;45.329971;51.501160;1.086415;1.136139;0.880174;0.875590;66.000000;0.474652;157.803000;0.644840;5.411765e-01;8.235294e-01
193;B-11865-x40-02.tif;1407;133.704335;27.864250;34.121214;53.792273;1.237647;1.576505;0.634314;0.619105;113.000000;0.773075;147.928000;0.656906;5.725490e-01;8.000000e-01
194;B-11865-x40-02.tif;1709;139.093622;225.186074;40.579117;53.793555;1.098720;1.325646;0.754349;0.751955;70.000000;0.656474;153.610000;0.647543;5.568627e-01;7.921569e-01
195;B-11865-x40-02.tif;4660;169.280472;267.535408;48.881086;136.966460;1.852268;2.802034;0.356884;0.316277;1000.000000;0.934149;329.344000;0.633677;4.901961e-01;8.274510e-01
196;B-11865-x40-02.tif;1715;154.146939;167.345190;40.325274;55.035415;1.168947;1.364787;0.732715;0.720924;85.000000;0.680536;158.721000;0.659299;5.843137e-01;7.686275e-01
197;B-11865-x40-02.tif;1587;162.424701;529.641462;43.318872;46.767139;1.002266;1.079602;0.926267;0.923858;42.000000;0.376867;141.379000;0.644294;5.529412e-01;8.431373e-01
198;B-11865-x40-02.tif;1930;166.854922;333.923834;42.984321;57.348230;1.068718;1.334166;0.749532;0.747184;67.000000;0.661968;160.996000;0.649115;5.294118e-01;8.078431e-01
199;B-11865-x40-02.tif;1699;170.477928;55.680400;39.955437;54.512394;1.057170;1.364330;0.732961;0.727969;55.000000;0.680271;150.236000;0.642052;5.686275e-01;8.039216e-01
200;B-11865-x40-02.tif;1798;174.026140;460.681869;36.951089;63.273023;1.282831;1.712345;0.583994;0.571824;103.000000;0.811758;170.249000;0.657279;5.607843e-01;8.588235e-01
201;B-11865-x40-02.tif;1523;177.581090;702.359160;40.528590;48.318412;1.174664;1.192206;0.838782;0.830586;66.000000;0.544468;149.938000;0.660950;5.803922e-01;8.274510e-01
202;B-11865-x40-02.tif;1594;179.335006;603.324341;40.387178;52.163371;1.882764;1.291582;0.774244;0.745877;193.000000;0.632887;194.199000;0.664280;5.647059e-01;8.392157e-01
203;B-11865-x40-02.tif;1741;184.038484;108.770821;42.932755;52.167945;1.171864;1.215108;0.822972;0.814519;99.000000;0.568082;160.119000;0.656089;5.607843e-01;8.156863e-01
204;B-11865-x40-02.tif;1542;191.096628;384.709468;41.564455;47.307545;0.985691;1.138173;0.878601;0.877271;31.000000;0.477557;138.203000;0.635917;5.411765e-01;8.509804e-01
205;B-11865-x40-02.tif;3580;223.533520;184.362570;51.003931;99.737568;1.992410;1.955488;0.511381;0.458222;610.000000;0.859354;299.389000;0.653503;5.294118e-01;8.470588e-01
206;B-11865-x40-02.tif;1523;209.915955;434.695995;42.199407;46.048349;0.996558;1.091208;0.916415;0.914496;37.000000;0.400229;138.104000;0.633366;4.745098e-01;8.313725e-01
207;B-11865-x40-02.tif;1639;215.198902;551.567419;44.359424;47.833998;1.204741;1.078328;0.927362;0.912044;97.000000;0.374166;157.522000;0.657967;5.725490e-01;8.235294e-01
208;B-11865-x40-02.tif;1900;218.481053;308.676316;44.189960;55.406445;1.234816;1.253824;0.797560;0.788031;115.000000;0.603240;171.705000;0.649108;5.372549e-01;7.921569e-01
209;B-11865-x40-02.tif;1660;228.621687;490.348193;41.326471;51.324770;1.011714;1.241934;0.805195;0.802351;43.000000;0.593010;145.274000;0.642062;5.529412e-01;8.627451e-01
210;B-11865-x40-02.tif;4128;263.687742;115.026163;64.094655;97.576912;2.073165;1.522388;0.656863;0.552021;858.000000;0.754010;327.938000;0.634313;4.627451e-01;8.274510e-01
211;B-11865-x40-02.tif;1848;240.635281;357.844156;46.081720;51.317209;1.056194;1.113613;0.897978;0.893482;64.000000;0.440041;156.613000;0.649486;5.568627e-01;8.313725e-01
212;B-11865-x40-02.tif;1494;244.299197;621.888220;38.203588;51.235912;1.205946;1.341128;0.745641;0.724622;97.000000;0.666348;150.468000;0.655566;5.607843e-01;8.549020e-01
213;B-11865-x40-02.tif;1850;259.555676;240.108108;45.408954;52.013623;1.008120;1.145449;0.873020;0.870658;41.000000;0.487684;153.090000;0.648895;5.137255e-01;8.117647e-01
214;B-11865-x40-02.tif;1682;256.864447;418.636742;41.166133;52.415276;1.115994;1.273262;0.785384;0.779508;68.000000;0.619009;153.585000;0.652869;5.411765e-01;8.431373e-01
215;B-11865-x40-02.tif;1704;279.616197;512.522300;40.835406;53.478982;1.070733;1.309623;0.763579;0.758601;71.000000;0.645715;151.419000;0.653326;5.882353e-01;8.470588e-01
216;B-11865-x40-02.tif;1521;283.865878;577.208416;43.065913;45.345309;1.068379;1.052928;0.949732;0.941835;53.000000;0.313063;142.900000;0.657581;5.647059e-01;8.392157e-01
217;B-11865-x40-02.tif;1842;290.660695;302.023887;44.956350;55.175157;1.450087;1.227305;0.814793;0.770393;203.000000;0.579752;183.209000;0.669822;5.803922e-01;8.196078e-01
218;B-11865-x40-02.tif;1769;294.439796;375.111362;43.156544;52.627899;1.094517;1.219465;0.820032;0.813216;66.000000;0.572318;155.984000;0.651798;5.529412e-01;8.549020e-01
219;B-11865-x40-02.tif;4650;306.698710;754.241290;60.664749;131.174973;2.342196;2.162293;0.462472;0.344081;1508.000000;0.886634;369.950000;0.664943;5.450980e-01;8.745098e-01
220;B-11865-x40-02.tif;1721;300.958745;42.314352;40.841883;54.240577;1.182168;1.328063;0.752977;0.744805;85.000000;0.658047;159.895000;0.655125;5.568627e-01;7.921569e-01
221;B-11865-x40-02.tif;1583;297.619078;189.561592;39.816277;50.823039;1.037136;1.276439;0.783430;0.780315;42.000000;0.621480;143.636000;0.637373;4.274510e-01;8.666667e-01
222;B-11865-x40-02.tif;1317;309.608960;644.513288;32.587328;53.287341;1.324156;1.635217;0.611540;0.590538;99.000000;0.791214;148.036000;0.664538;5.686275e-01;8.392157e-01
223;B-11865-x40-02.tif;1542;323.666667;457.670558;43.264207;46.126695;1.180755;1.066163;0.937943;0.922762;114.000000;0.346790;151.261000;0.657107;5.843137e-01;8.745098e-01
224;B-11865-x40-02.tif;1383;325.598698;145.348518;39.653192;45.146129;1.080279;1.138524;0.878330;0.863955;59.000000;0.478055;137.020000;0.655404;5.764706e-01;8.509804e-01
225;B-11865-x40-02.tif;1654;335.275091;529.738210;43.301478;49.411840;1.137829;1.141112;0.876338;0.862549;75.000000;0.481697;153.784000;0.654556;5.568627e-01;8.588235e-01
226;B-11865-x40-02.tif;1514;336.978203;404.783355;39.062577;49.586794;1.053046;1.269419;0.787762;0.783978;55.000000;0.615980;141.544000;0.637786;5.568627e-01;8.274510e-01
227;B-11865-x40-02.tif;1781;342.886019;242.482875;42.871721;54.474842;1.186716;1.270647;0.787000;0.764156;97.000000;0.616953;162.971000;0.664357;5.764706e-01;8.000000e-01
228;B-11865-x40-02.tif;1480;350.652703;193.397973;40.557380;47.117266;1.180438;1.161743;0.860775;0.848812;76.000000;0.508985;148.169000;0.657016;5.490196e-01;8.549020e-01
229;B-11865-x40-02.tif;1723;352.478816;349.322693;39.191182;56.563556;1.207949;1.443273;0.692870;0.685681;89.000000;0.721063;161.723000;0.654604;5.568627e-01;8.196078e-01
230;B-11865-x40-02.tif;3875;388.762065;597.292903;54.437557;105.401202;1.860210;1.936185;0.516479;0.444110;777.000000;0.856300;300.969000;0.629376;4.901961e-01;8.549020e-01
231;B-11865-x40-02.tif;1549;359.138799;48.009038;41.710167;49.735238;1.534678;1.192401;0.838644;0.797321;152.000000;0.544680;172.838000;0.662765;5.882353e-01;7.921569e-01
232;B-11865-x40-02.tif;4463;396.383374;671.410262;59.538368;112.868186;2.000250;1.895722;0.527504;0.446061;757.000000;0.849553;334.935000;0.643995;4.549020e-01;8.352941e-01
233;B-11865-x40-02.tif;1004;374.819721;136.445219;32.028438;42.216183;1.351439;1.318084;0.758677;0.717275;101.000000;0.651467;130.578000;0.665725;5.372549e-01;8.627451e-01
234;B-11865-x40-02.tif;1765;381.763739;446.271955;41.664057;57.377263;1.658344;1.377141;0.726142;0.682614;183.000000;0.687544;191.785000;0.662632;5.686275e-01;8.274510e-01
235;B-11865-x40-02.tif;1735;383.893372;522.662824;41.116776;54.950807;1.301280;1.336457;0.748247;0.731579;154.000000;0.663420;168.438000;0.663084;5.607843e-01;8.274510e-01
236;B-11865-x40-02.tif;1804;400.550998;323.626940;45.728773;50.325685;1.008843;1.100526;0.908657;0.906916;44.000000;0.417544;151.229000;0.641103;5.411765e-01;8.274510e-01
237;B-11865-x40-02.tif;1896;402.029008;388.184599;46.560822;52.027374;1.014614;1.117407;0.894929;0.891835;38.000000;0.446208;155.480000;0.647785;5.764706e-01;7.921569e-01
238;B-11865-x40-02.tif;1929;407.809228;200.631415;47.737845;51.656169;1.028686;1.082080;0.924146;0.920445;66.000000;0.382039;157.911000;0.660700;5.803922e-01;8.352941e-01
239;B-11865-x40-02.tif;1844;421.447397;61.915401;44.659659;52.847722;1.146636;1.183344;0.845063;0.840656;78.000000;0.534667;163.004000;0.666713;6.078431e-01;7.803922e-01
240;B-11865-x40-02.tif;1707;424.232572;128.253661;38.742980;56.894226;1.133311;1.468504;0.680965;0.671440;76.000000;0.732316;155.918000;0.645614;5.568627e-01;8.352941e-01
241;B-11865-x40-02.tif;1943;433.209470;731.293361;43.548753;58.078825;1.204355;1.333651;0.749822;0.733411;97.000000;0.661640;171.482000;0.672221;6.117647e-01;7.686275e-01
242;B-11865-x40-02.tif;1871;436.757883;283.469802;45.692314;52.303643;1.048279;1.144692;0.873597;0.870803;59.000000;0.486650;156.993000;0.642066;5.529412e-01;7.960784e-01
243;B-11865-x40-02.tif;1676;442.769690;528.961217;43.706794;50.266752;1.470157;1.150090;0.869497;0.844544;127.000000;0.493938;175.964000;0.670651;6.078431e-01;8.039216e-01
244;B-11865-x40-02.tif;3478;465.213629;341.883266;54.230257;98.155265;2.246083;1.809972;0.552495;0.459634;738.000000;0.833516;313.316000;0.644542;5.411765e-01;8.235294e-01
245;B-11865-x40-02.tif;1734;482.380623;108.918685;45.084548;51.365350;1.817770;1.139312;0.877723;0.836794;252.000000;0.479168;199.021000;0.663510;5.647059e-01;7.843137e-01
246;B-11865-x40-02.tif;1718;485.447614;666.283469;42.243349;52.219767;1.096853;1.236165;0.808953;0.802164;57.000000;0.587873;153.883000;0.663660;5.686275e-01;8.156863e-01
247;B-11865-x40-02.tif;2089;482.747247;778.112494;47.623177;57.424663;1.329929;1.205813;0.829316;0.806588;134.000000;0.558780;186.848000;0.677425;6.039216e-01;8.078431e-01
248;B-11865-x40-02.tif;1592;488.365578;577.670854;41.753568;49.340549;1.320475;1.181709;0.846232;0.832617;107.000000;0.532814;162.533000;0.672024;6.078431e-01;7.568627e-01
249;B-11865-x40-02.tif;1737;487.427749;481.396661;44.265113;50.204877;1.086604;1.134186;0.881690;0.877441;63.000000;0.471830;154.007000;0.647120;5.607843e-01;8.392157e-01
250;B-11865-x40-02.tif;1597;493.988729;414.079524;40.454867;52.330447;1.288371;1.293551;0.773066;0.742517;102.000000;0.634326;160.797000;0.663700;5.411765e-01;7.921569e-01
251;B-11865-x40-02.tif;1543;495.368762;721.689566;43.206311;46.065189;1.023495;1.066168;0.937938;0.925828;43.000000;0.346802;140.874000;0.659764;5.843137e-01;7.843137e-01
252;B-11865-x40-02.tif;1993;507.595585;37.431009;48.122098;53.248516;1.154517;1.106529;0.903727;0.894957;102.000000;0.428110;170.043000;0.654686;5.176471e-01;8.117647e-01
253;B-11865-x40-02.tif;1978;522.709808;537.017695;45.351707;55.811642;1.042459;1.230640;0.812585;0.808513;47.000000;0.582843;160.971000;0.659109;5.882353e-01;8.156863e-01
254;B-11865-x40-02.tif;1690;535.697041;130.365089;42.911864;50.547717;1.120190;1.177943;0.848938;0.842158;74.000000;0.528493;154.239000;0.660508;5.058824e-01;8.156863e-01
255;B-11865-x40-02.tif;3495;559.053505;632.932189;52.374779;99.056925;2.301126;1.891310;0.528734;0.453511;773.000000;0.848787;317.906000;0.656604;5.333333e-01;8.470588e-01
256;B-11865-x40-02.tif;1786;543.506719;357.227324;42.816772;53.196533;0.993646;1.242423;0.804879;0.803572;32.000000;0.593439;149.335000;0.633112;4.784314e-01;8.196078e-01
257;B-11865-x40-02.tif;1865;547.516890;468.508311;45.486325;52.805897;1.125824;1.160918;0.861387;0.851577;99.000000;0.507949;162.435000;0.653560;5.647059e-01;8.117647e-01
258;B-11865-x40-02.tif;2009;554.860627;735.763066;46.628561;55.688259;1.311006;1.194295;0.837314;0.824827;111.000000;0.546722;181.927000;0.680403;5.803922e-01;7.921569e-01
259;B-11865-x40-02.tif;1974;566.068896;74.549139;48.446214;52.286549;1.177450;1.079270;0.926552;0.919342;99.000000;0.376166;170.903000;0.662493;5.607843e-01;8.392157e-01
260;B-11865-x40-02.tif;1739;582.098332;517.280046;45.349229;49.130175;1.116584;1.083374;0.923042;0.917304;80.000000;0.384699;156.207000;0.664556;5.647059e-01;8.235294e-01
261;B-11865-x40-02.tif;2070;587.910145;246.503865;40.987242;65.027127;1.161647;1.586521;0.630310;0.623292;84.000000;0.776344;173.831000;0.647616;5.764706e-01;7.960784e-01
262;B-11865-x40-02.tif;2138;596.177736;702.530402;44.437765;65.065156;1.821360;1.464186;0.682973;0.643015;234.000000;0.730443;221.211000;0.684747;5.568627e-01;8.274510e-01
263;B-11865-x40-02.tif;1884;590.884289;387.432059;47.298192;50.843779;1.025205;1.074962;0.930265;0.927930;53.000000;0.366888;155.794000;0.639928;5.490196e-01;8.156863e-01
264;B-11865-x40-02.tif;4133;605.027099;158.345512;52.607573;117.773553;2.497517;2.238719;0.446684;0.379385;943.000000;0.894692;360.157000;0.656726;5.215686e-01;7.843137e-01
265;B-11865-x40-02.tif;2012;609.602386;586.024851;48.641425;52.875410;1.029164;1.087045;0.919925;0.916285;65.000000;0.392094;161.310000;0.673734;5.490196e-01;8.862745e-01
266;B-11865-x40-02.tif;1867;610.793787;791.463846;49.427497;50.870809;1.536139;1.029201;0.971628;0.918580;226.000000;0.236515;189.842000;0.691057;5.725490e-01;8.509804e-01
267;B-11865-x40-02.tif;2018;629.428147;72.214073;47.554805;54.387179;1.077872;1.143674;0.874375;0.868637;69.000000;0.485250;165.329000;0.651684;5.254902e-01;8.117647e-01
268;B-11865-x40-02.tif;1578;631.773131;263.608999;41.038157;49.426847;1.087801;1.204412;0.830281;0.822416;75.000000;0.557345;146.870000;0.633291;4.745098e-01;8.196078e-01
269;B-11865-x40-02.tif;1877;645.027704;377.644113;46.053072;52.003466;1.005348;1.129207;0.885577;0.883710;45.000000;0.464493;153.991000;0.642548;5.372549e-01;8.078431e-01
270;B-11865-x40-02.tif;1634;648.391065;743.828029;41.221809;51.736598;1.426033;1.255078;0.796763;0.777260;140.000000;0.604292;171.118000;0.685211;5.607843e-01;7.960784e-01
271;B-11865-x40-02.tif;1393;648.850682;321.756640;39.406914;45.115257;0.983077;1.144856;0.873472;0.871394;30.000000;0.486874;131.182000;0.625207;5.490196e-01;8.117647e-01
272;B-11865-x40-02.tif;1990;657.171859;131.131658;48.774373;52.419322;1.151313;1.074731;0.930466;0.922105;96.000000;0.366379;169.679000;0.662999;5.490196e-01;8.078431e-01
273;B-11865-x40-02.tif;2205;658.175510;542.858050;45.917177;61.389093;1.096343;1.336953;0.747970;0.744966;77.000000;0.663733;174.294000;0.676939;5.921569e-01;8.431373e-01
274;B-11865-x40-02.tif;2172;665.867403;201.401934;48.534012;57.325279;1.112170;1.181136;0.846642;0.841545;85.000000;0.532162;174.229000;0.655862;5.686275e-01;8.039216e-01
275;B-11865-x40-02.tif;1739;673.234618;800.036228;45.424356;49.618308;1.306084;1.092328;0.915476;0.899344;129.000000;0.402373;168.943000;0.679412;4.901961e-01;8.039216e-01
276;B-11865-x40-02.tif;1784;678.912556;692.546525;47.620927;49.473407;1.359438;1.038901;0.962556;0.928029;183.000000;0.271083;174.575000;0.684540;5.215686e-01;8.509804e-01
277;B-11865-x40-02.tif;1868;685.398287;434.195396;44.364061;53.947619;1.125373;1.216021;0.822354;0.817226;100.000000;0.568976;162.533000;0.665856;5.764706e-01;8.078431e-01
278;B-11865-x40-02.tif;5860;709.527133;246.555461;51.292572;169.112512;2.670699;3.297018;0.303304;0.260889;1573.000000;0.952894;443.472000;0.641423;5.137255e-01;8.274510e-01
279;B-11865-x40-02.tif;4365;710.969759;47.150286;57.963797;110.252195;2.126852;1.902087;0.525738;0.457214;825.000000;0.850646;341.559000;0.651118;5.333333e-01;8.078431e-01
280;B-11865-x40-02.tif;1934;694.175801;345.145295;46.882010;53.011934;1.166359;1.130752;0.884367;0.876232;121.000000;0.466792;168.364000;0.650299;5.098039e-01;7.882353e-01
281;B-11865-x40-02.tif;2211;706.648123;758.641339;50.390074;56.033408;1.036539;1.111993;0.899286;0.896612;61.000000;0.437361;169.704000;0.685464;5.921569e-01;8.000000e-01
282;B-11865-x40-02.tif;1658;706.756333;500.225573;43.838955;48.270989;1.029611;1.101098;0.908184;0.905988;44.000000;0.418570;146.465000;0.662736;5.803922e-01;8.470588e-01
283;B-11865-x40-02.tif;2023;707.982205;159.003460;46.845481;55.714442;1.178033;1.189324;0.840814;0.829794;100.000000;0.541324;173.054000;0.652861;4.901961e-01;7.882353e-01
284;B-11865-x40-02.tif;1993;717.286001;101.901656;46.751814;54.869502;1.233075;1.173634;0.852055;0.842860;102.000000;0.523453;175.733000;0.652370;5.607843e-01;7.882353e-01
285;B-11865-x40-02.tif;1734;717.762976;650.265859;45.206689;49.530671;1.090478;1.095649;0.912701;0.899934;60.000000;0.408628;154.148000;0.675025;5.254902e-01;8.313725e-01
286;B-11865-x40-02.tif;1527;724.749181;587.563196;38.433499;51.759064;1.329060;1.346717;0.742546;0.725732;98.000000;0.669795;159.697000;0.670825;5.529412e-01;8.705882e-01
