No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
162;F-10968-x40-03.bmp;688;539.537791;433.718023;24.730651;35.611588;1.005879;1.439978;0.694455;0.690742;15.000000;0.719536;93.255000;157.947674;88;255
163;F-10968-x40-03.bmp;2317;555.034959;250.034527;51.995278;57.028698;0.994231;1.096805;0.911739;0.907088;36.000000;0.410770;170.142000;171.512732;94;255
164;F-10968-x40-03.bmp;1808;557.858960;391.092920;39.841341;58.069244;1.042144;1.457512;0.686101;0.682678;43.000000;0.727507;153.875000;152.849004;83;255
165;F-10968-x40-03.bmp;2311;599.475984;304.760277;50.922892;58.254785;1.000706;1.143980;0.874141;0.867055;44.000000;0.485672;170.474000;159.571181;106;255
166;F-10968-x40-03.bmp;2431;598.615796;356.028795;51.478836;60.674677;1.013384;1.178633;0.848440;0.840776;50.000000;0.529291;175.948000;163.118058;105;255
167;F-10968-x40-03.bmp;1371;594.140044;209.066375;39.203167;44.781007;0.977435;1.142280;0.875442;0.870482;24.000000;0.483323;129.768000;170.363968;101;255
168;F-10968-x40-03.bmp;2688;617.854539;407.479167;46.985112;73.386859;1.069822;1.561917;0.640239;0.635481;57.000000;0.768176;190.097000;171.811756;116;255
169;F-10968-x40-03.bmp;2350;632.583830;240.234894;49.487732;60.596237;0.995492;1.224470;0.816680;0.814867;38.000000;0.577091;171.458000;171.200426;114;255
170;F-10968-x40-03.bmp;925;632.020541;186.376216;33.917052;34.985166;0.968272;1.031492;0.969470;0.962241;18.000000;0.245212;106.090000;172.514595;120;255
171;F-10968-x40-03.bmp;2420;655.693802;339.399174;54.804925;56.597310;0.997050;1.032705;0.968331;0.961909;42.000000;0.249670;174.129000;154.130165;72;255
172;F-10968-x40-03.bmp;1648;668.385316;293.447209;43.347405;49.432866;1.027911;1.140388;0.876894;0.858689;44.000000;0.480683;145.902000;150.103762;76;255
173;F-10968-x40-03.bmp;993;671.610272;386.224572;32.708841;38.898405;0.987421;1.189232;0.840879;0.835595;23.000000;0.541224;111.002000;150.424975;102;255
174;F-10968-x40-03.bmp;815;711.804908;456.739877;25.276457;41.323559;1.042805;1.634864;0.611672;0.607676;19.000000;0.791112;103.344000;159.055215;101;255
175;F-10968-x40-03.bmp;704;714.975852;402.039773;27.590848;32.796755;0.972044;1.188682;0.841268;0.833338;16.000000;0.540619;92.733000;162.302557;97;255
176;F-10968-x40-03.bmp;832;738.579327;327.384615;30.264087;35.220399;0.963647;1.163769;0.859277;0.853975;15.000000;0.511510;100.375000;167.270433;113;255
177;F-10968-x40-03.bmp;1674;749.105735;405.274194;32.051323;70.458237;1.326816;2.198294;0.454898;0.429341;169.000000;0.890543;167.066000;150.302270;86;255
178;F-10968-x40-03.bmp;1819;766.844970;292.064321;38.547853;60.343780;1.046884;1.565425;0.638804;0.636030;32.000000;0.769369;154.693000;163.425509;84;255
179;F-10968-x40-03.bmp;1655;769.428399;458.157704;38.570796;57.560168;1.221834;1.492325;0.670095;0.636010;119.000000;0.742275;159.408000;160.265257;74;255
180;F-10968-x40-03.bmp;956;777.899582;409.650628;30.415619;40.351113;1.038688;1.326658;0.753774;0.747579;32.000000;0.657134;111.706000;163.388075;119;255
181;F-10968-x40-03.bmp;975;798.491282;386.411282;29.326908;42.555860;1.015131;1.451086;0.689139;0.685482;23.000000;0.724629;111.524000;166.205128;109;255
182;F-10968-x40-03.bmp;975;806.325128;472.153846;33.164259;37.924870;1.008516;1.143546;0.874473;0.863111;31.000000;0.485075;111.160000;165.861538;116;255
183;F-10968-x40-03.bmp;1501;813.393738;427.914724;40.597754;47.473898;0.990203;1.169373;0.855159;0.847971;31.000000;0.518365;136.665000;155.325783;102;255
184;F-10968-x40-03.bmp;955;819.498429;314.910995;28.848365;42.571132;1.030081;1.475686;0.677651;0.670939;22.000000;0.735384;111.184000;172.272251;100;255
185;F-10968-x40-03.bmp;1911;831.133961;266.749346;41.478227;58.988487;1.030329;1.422155;0.703158;0.699256;30.000000;0.711034;157.298000;169.664574;122;255
186;F-10968-x40-03.bmp;1302;836.569124;374.228879;37.788480;43.967182;0.973584;1.163508;0.859470;0.857559;23.000000;0.511186;126.211000;175.346390;134;255
187;F-10968-x40-03.bmp;1537;847.607027;477.089135;33.675516;59.371757;1.178011;1.763054;0.567198;0.555168;75.000000;0.823582;150.840000;160.141835;99;255
188;F-10968-x40-03.bmp;1151;865.283232;416.238923;33.738924;43.775791;1.017388;1.297486;0.770721;0.764746;42.000000;0.637173;121.307000;166.466551;111;255
189;F-10968-x40-03.bmp;1082;873.918669;384.781885;33.830886;41.335011;1.073595;1.221813;0.818456;0.806309;51.000000;0.574569;120.820000;171.923290;125;255
190;F-10968-x40-03.bmp;904;885.439159;283.710177;28.585116;40.366624;1.000520;1.412155;0.708137;0.706372;16.000000;0.706075;106.611000;174.492257;113;255
191;F-10968-x40-03.bmp;896;888.901786;457.713170;32.792410;36.327581;1.071000;1.107805;0.902686;0.864461;42.000000;0.430299;109.813000;171.687500;119;255
192;F-10968-x40-03.bmp;1079;907.917516;433.339203;30.484582;45.721163;1.064071;1.499813;0.666750;0.657199;45.000000;0.745282;120.116000;175.692308;134;255
193;F-10968-x40-03.bmp;808;903.995050;403.237624;31.955607;32.791088;1.050496;1.026145;0.974521;0.956775;40.000000;0.224296;103.278000;165.377475;108;255
194;F-10968-x40-03.bmp;1122;917.760250;473.669340;34.230896;42.800464;1.034327;1.250346;0.799779;0.779841;25.000000;0.600295;120.762000;184.740642;132;255
195;F-10968-x40-03.bmp;1018;1042.904715;274.505894;31.902159;40.877927;0.998670;1.281353;0.780425;0.775676;22.000000;0.625249;113.029000;178.953831;126;255
196;F-10968-x40-03.bmp;2227;1339.808711;783.163898;48.618328;58.483364;0.989958;1.202908;0.831319;0.829021;36.000000;0.555796;166.446000;182.598563;141;255
197;F-11183a-x40-08.bmp;1489;34.121558;285.916051;38.812939;48.968536;0.985776;1.261655;0.792610;0.790625;20.000000;0.609729;135.813000;169.094023;112;255
198;F-11183a-x40-08.bmp;1717;76.005824;263.970879;39.379655;55.650379;1.013754;1.413176;0.707626;0.705902;31.000000;0.706587;147.896000;177.559697;125;255
199;F-11183a-x40-08.bmp;1630;126.693252;255.299387;33.218546;63.239345;1.162313;1.903736;0.525283;0.518947;42.000000;0.850928;154.298000;177.625153;87;255
200;F-11183a-x40-08.bmp;1091;148.473877;546.070577;24.542261;61.027743;1.503819;2.486639;0.402149;0.372975;139.000000;0.915574;143.587000;160.984418;89;255
201;F-11183a-x40-08.bmp;663;151.799397;166.156863;24.224117;35.614377;1.068194;1.470203;0.680178;0.665538;35.000000;0.733047;94.338000;165.212670;105;255
202;F-11183a-x40-08.bmp;491;154.311609;489.032587;21.255235;30.570134;1.137980;1.438240;0.695294;0.668955;34.000000;0.718725;83.794000;140.413442;81;255
203;F-11183a-x40-08.bmp;661;174.068079;419.928896;27.273999;31.012989;0.961680;1.137090;0.879438;0.875033;14.000000;0.476014;89.376000;140.777610;74;255
204;F-11183a-x40-08.bmp;1293;182.696829;464.124517;42.926275;54.012372;1.956653;1.258259;0.794749;0.564316;390.000000;0.606938;178.304000;147.625677;69;255
205;F-11183a-x40-08.bmp;1708;194.095433;602.159836;40.518453;53.746146;0.999020;1.326461;0.753886;0.752841;32.000000;0.657006;146.432000;176.545082;116;255
206;F-11183a-x40-08.bmp;1144;245.979021;655.986888;35.053473;42.639426;1.025014;1.216411;0.822091;0.801149;31.000000;0.569357;121.390000;161.153846;103;255
207;F-11183a-x40-08.bmp;794;248.062972;628.384131;24.469609;42.307611;1.120128;1.728986;0.578374;0.564799;42.000000;0.815772;105.718000;141.554156;81;255
208;F-11183a-x40-08.bmp;1364;268.688416;604.167889;37.011804;47.965620;1.064357;1.295955;0.771632;0.754856;53.000000;0.636069;135.069000;136.365103;38;255
209;F-11183a-x40-08.bmp;1138;304.538664;725.272408;27.605357;57.122912;1.489615;2.069269;0.483262;0.444050;125.000000;0.875476;145.953000;165.695958;100;255
210;F-11183a-x40-08.bmp;2081;333.486785;526.783277;45.344412;64.772514;1.291925;1.428456;0.700056;0.631540;234.000000;0.714088;183.806000;151.499279;22;255
211;F-11183a-x40-08.bmp;1963;372.144167;484.530311;38.918055;67.058720;1.228704;1.723075;0.580358;0.555802;184.000000;0.814362;174.096000;150.571065;87;255
212;F-11183a-x40-08.bmp;1798;366.102336;575.828142;41.911900;54.816509;1.065818;1.307898;0.764585;0.761863;61.000000;0.644522;155.182000;167.276974;106;255
213;F-11183a-x40-08.bmp;977;367.302968;24.897646;27.582648;50.613338;1.331510;1.834970;0.544968;0.485596;131.000000;0.838457;127.857000;181.934493;119;255
214;F-11183a-x40-08.bmp;728;380.229396;229.795330;29.861320;31.162195;0.948757;1.043564;0.958255;0.954521;15.000000;0.285916;93.164000;142.001374;80;255
215;F-11183a-x40-08.bmp;1671;403.120886;726.107720;38.937927;54.729060;1.002427;1.405546;0.711467;0.710314;22.000000;0.702719;145.084000;177.679234;123;255
216;F-11183a-x40-08.bmp;2157;407.772833;296.096430;45.326678;64.871374;1.567249;1.431196;0.698716;0.652611;184.000000;0.715399;206.110000;164.647659;78;255
217;F-11183a-x40-08.bmp;1065;434.502347;622.653521;33.018202;41.154484;0.971717;1.246418;0.802299;0.800618;18.000000;0.596922;114.038000;159.287324;86;255
218;F-11183a-x40-08.bmp;1679;456.911852;537.558070;39.427045;56.582892;1.143301;1.435129;0.696802;0.667714;102.000000;0.717264;155.314000;144.168553;77;255
219;F-11183a-x40-08.bmp;479;459.640919;248.440501;23.055499;26.612611;0.978767;1.154285;0.866337;0.861134;13.000000;0.499459;76.756000;146.993737;88;255
220;F-11183a-x40-08.bmp;1308;479.614679;359.319572;26.495093;68.509741;1.530111;2.585752;0.386735;0.354824;149.000000;0.922191;158.588000;172.733180;109;255
221;F-11183a-x40-08.bmp;1797;480.087924;671.460211;32.386981;89.556805;1.896331;2.765210;0.361636;0.285273;448.000000;0.932319;206.936000;158.323873;87;255
222;F-11183a-x40-08.bmp;888;470.531532;464.074324;31.404883;36.119025;0.965525;1.150109;0.869483;0.866665;19.000000;0.493963;103.799000;152.305180;96;255
223;F-11183a-x40-08.bmp;1246;482.145265;587.287319;31.391017;52.265995;1.135805;1.664998;0.600601;0.580751;38.000000;0.799549;133.357000;159.768058;71;255
224;F-11183a-x40-08.bmp;831;484.626955;239.926594;24.359227;43.769690;1.112535;1.796842;0.556532;0.552286;29.000000;0.830826;107.786000;148.025271;88;255
225;F-11183a-x40-08.bmp;1152;518.195313;534.989583;28.515342;57.259151;1.466495;2.008012;0.498005;0.447376;159.000000;0.867174;145.704000;142.944444;64;255
226;F-11183a-x40-08.bmp;903;522.714286;507.029900;29.867110;39.233008;1.084545;1.313586;0.761275;0.746955;40.000000;0.648429;110.936000;141.516058;96;255
227;F-11183a-x40-08.bmp;734;527.949591;590.267030;26.283506;38.606133;1.237988;1.468835;0.680812;0.627038;78.000000;0.732459;106.859000;149.408719;77;255
228;F-11183a-x40-08.bmp;1059;534.262512;696.580737;30.176647;44.791919;1.003481;1.484324;0.673707;0.672058;16.000000;0.738998;115.560000;162.232295;102;255
229;F-11183a-x40-08.bmp;934;532.847966;267.536403;31.329412;38.081488;0.972603;1.215519;0.822694;0.820029;20.000000;0.568484;106.843000;152.790150;99;255
230;F-11183a-x40-08.bmp;892;547.640135;491.368834;31.478400;36.426399;1.009439;1.157187;0.864164;0.855938;33.000000;0.503209;106.372000;133.778027;81;255
231;F-11183a-x40-08.bmp;1020;562.489216;447.243137;29.549661;44.466547;1.076427;1.504807;0.664537;0.656816;29.000000;0.747255;117.462000;142.224510;86;255
232;F-11183a-x40-08.bmp;3890;581.701799;545.757841;56.541049;97.195943;1.600000;1.719033;0.581722;0.524280;679.000000;0.813387;279.666000;128.445758;78;255
233;F-11183a-x40-08.bmp;690;560.520290;578.975362;27.952936;33.145918;1.180232;1.185776;0.843330;0.799648;57.000000;0.537397;101.161000;147.505797;90;255
234;F-11183a-x40-08.bmp;823;574.452005;616.786148;28.264736;37.445583;1.016365;1.324816;0.754822;0.747324;20.000000;0.655930;102.525000;151.848117;81;255
235;F-11183a-x40-08.bmp;3603;598.258396;485.783236;60.339790;78.022511;1.229366;1.293052;0.773364;0.753589;240.000000;0.633962;235.927000;132.989453;83;255
236;F-11183a-x40-08.bmp;750;587.937333;194.661333;25.312974;38.011377;1.017332;1.501656;0.665932;0.660913;15.000000;0.746013;97.919000;137.856000;77;255
237;F-11183a-x40-08.bmp;1027;610.057449;439.572541;32.154822;42.195368;1.116124;1.312256;0.762046;0.734431;85.000000;0.647523;120.018000;116.673807;78;255
238;F-11183a-x40-08.bmp;1208;631.748344;573.996689;34.016642;49.587618;1.345504;1.457746;0.685991;0.625505;136.000000;0.727610;142.916000;156.164735;87;255
239;F-11183a-x40-08.bmp;1011;640.478734;215.096934;26.026432;50.097219;1.187520;1.924859;0.519518;0.512902;40.000000;0.854459;122.829000;160.127596;99;255
240;F-11183a-x40-08.bmp;1731;648.854419;434.570191;39.330209;57.812425;1.185017;1.469924;0.680307;0.659424;129.000000;0.732927;160.552000;132.057192;87;255
241;F-11183a-x40-08.bmp;985;664.377665;502.742132;34.420938;36.623560;0.969958;1.063991;0.939858;0.935029;18.000000;0.341566;109.572000;148.985787;96;255
242;F-11183a-x40-08.bmp;844;662.431280;50.933649;25.617969;42.408346;1.080975;1.655414;0.604078;0.597516;20.000000;0.796925;107.074000;156.566351;75;255
243;F-11183a-x40-08.bmp;4764;701.289043;561.489295;57.621763;110.781602;1.424448;1.922565;0.520138;0.494250;515.000000;0.854082;292.021000;145.543241;80;255
244;F-11183a-x40-08.bmp;1135;677.200000;464.579736;31.023800;46.939181;1.052965;1.513006;0.660936;0.655896;39.000000;0.750442;122.549000;150.151542;100;255
245;F-11183a-x40-08.bmp;310;671.906452;157.019355;18.081311;22.037499;0.966904;1.218800;0.820479;0.812732;9.000000;0.571676;61.373000;164.706452;98;255
246;F-11183a-x40-08.bmp;926;680.380130;418.333693;33.279649;36.436477;1.016842;1.094858;0.913361;0.888072;11.000000;0.407151;108.777000;144.122030;103;255
247;F-11183a-x40-08.bmp;917;696.268266;605.009815;30.483853;38.544791;1.006346;1.264433;0.790868;0.785865;24.000000;0.611986;107.687000;148.281352;85;255
248;F-11183a-x40-08.bmp;584;694.181507;170.023973;20.480936;37.352504;1.176206;1.823769;0.548315;0.532946;45.000000;0.836272;92.908000;160.964041;95;255
249;F-11183a-x40-08.bmp;906;697.009934;513.496689;33.503649;34.543290;1.007773;1.031031;0.969903;0.966743;34.000000;0.243491;107.115000;144.176600;84;255
250;F-11183a-x40-08.bmp;800;703.981250;477.047500;27.040888;39.184631;1.139023;1.449088;0.690089;0.663389;54.000000;0.723724;107.008000;139.428750;89;255
251;F-11183a-x40-08.bmp;1948;713.073922;420.539528;38.550086;65.598129;1.143140;1.701634;0.587671;0.576390;74.000000;0.809100;167.282000;137.741273;91;255
252;F-11183a-x40-08.bmp;778;720.362468;636.528278;27.231257;37.029518;1.063064;1.359817;0.735393;0.722426;39.000000;0.677641;101.947000;136.983290;86;255
253;F-11183a-x40-08.bmp;1341;735.519016;67.054437;36.444459;46.949942;0.989898;1.288260;0.776241;0.774584;19.000000;0.630437;129.156000;168.237882;105;255
254;F-11183a-x40-08.bmp;1066;733.789869;530.768293;34.054792;40.280710;1.023901;1.182821;0.845437;0.836514;31.000000;0.534076;117.115000;148.547842;94;255
255;F-11183a-x40-08.bmp;809;735.632880;452.475896;28.597787;37.941305;1.150713;1.326722;0.753738;0.715540;59.000000;0.657176;108.159000;143.677379;78;255
256;F-11183a-x40-08.bmp;354;725.658192;473.146893;19.003047;27.041977;1.351639;1.423034;0.702724;0.616363;32.000000;0.711463;77.542000;142.587571;107;255
257;F-11183a-x40-08.bmp;2259;748.200531;616.279770;41.720435;70.686741;1.250866;1.694295;0.590216;0.575639;162.000000;0.807245;188.438000;139.063302;75;255
258;F-11183a-x40-08.bmp;939;738.227902;490.959531;31.347073;39.395986;1.048594;1.256768;0.795692;0.770321;33.000000;0.605701;111.235000;151.452609;101;255
259;F-11183a-x40-08.bmp;1318;742.833839;389.135053;34.397369;50.246116;1.135508;1.460755;0.684578;0.664692;65.000000;0.728940;137.138000;155.616844;102;255
260;F-11183a-x40-08.bmp;1060;756.534906;421.426415;33.961798;40.491814;1.049148;1.192275;0.838732;0.823155;32.000000;0.544544;118.216000;152.003774;94;255
261;F-11183a-x40-08.bmp;1087;769.569457;550.947562;33.866574;41.391281;1.040313;1.222187;0.818205;0.807834;47.000000;0.574926;119.207000;147.977921;94;255
262;F-11183a-x40-08.bmp;978;770.994888;481.393661;32.233426;39.495577;1.046203;1.225299;0.816127;0.798274;33.000000;0.577872;113.392000;154.485685;100;255
263;F-11183a-x40-08.bmp;1200;777.650833;585.035833;36.184551;42.509768;1.001430;1.174804;0.851206;0.845501;40.000000;0.524832;122.887000;153.474167;84;255
264;F-11183a-x40-08.bmp;1010;777.465347;450.131683;33.608267;39.276311;1.059535;1.168650;0.855688;0.833624;36.000000;0.517492;115.964000;147.847525;79;255
265;F-11183a-x40-08.bmp;1588;785.577456;398.022670;37.833950;53.658694;1.028077;1.418268;0.705085;0.702232;23.000000;0.709123;143.233000;158.229849;84;255
266;F-11183a-x40-08.bmp;1507;791.081619;325.353019;37.457036;51.989328;1.046235;1.387972;0.720475;0.709896;25.000000;0.693480;140.759000;174.230922;132;255
267;F-11183a-x40-08.bmp;4354;818.418925;524.511024;65.617931;92.954514;1.572383;1.416602;0.705914;0.641590;633.000000;0.708297;293.311000;146.328204;86;255
268;F-11183a-x40-08.bmp;1058;796.639887;616.221172;35.898010;37.700493;0.992661;1.050211;0.952189;0.947767;27.000000;0.305508;114.881000;156.568998;90;255
269;F-11183a-x40-08.bmp;1242;807.710145;201.780193;37.986501;41.732338;0.977227;1.098610;0.910241;0.908001;29.000000;0.414078;123.499000;164.596618;107;255
270;F-11183a-x40-08.bmp;1708;818.151054;462.509368;36.112595;61.164024;1.142301;1.693703;0.590422;0.581307;73.000000;0.807095;156.581000;139.801522;85;255
271;F-11183a-x40-08.bmp;1408;819.767045;160.511364;37.238476;48.383660;1.042225;1.299292;0.769650;0.765800;50.000000;0.638466;135.796000;171.359375;115;255
272;F-11183a-x40-08.bmp;1024;818.544922;585.057617;35.552009;36.795401;0.960827;1.034974;0.966208;0.962993;14.000000;0.257764;111.193000;152.599609;77;255
273;F-11183a-x40-08.bmp;1229;821.829129;368.071603;35.800758;43.921152;1.012314;1.226822;0.815114;0.811175;30.000000;0.579300;125.037000;156.462978;100;255
274;F-11183a-x40-08.bmp;1297;841.164225;324.336931;35.145110;47.223907;1.037299;1.343684;0.744223;0.740502;28.000000;0.667931;130.025000;154.505783;91;255
275;F-11183a-x40-08.bmp;1364;847.694282;693.351173;35.871054;48.554675;0.998414;1.353589;0.738777;0.736652;26.000000;0.673950;130.818000;174.290323;114;255
276;F-11183a-x40-08.bmp;5901;863.841552;416.398068;72.122354;107.288469;1.391145;1.487590;0.672228;0.652724;489.000000;0.740344;321.184000;147.567870;93;255
277;F-11183a-x40-08.bmp;1273;850.904163;83.021995;31.969785;50.835055;1.068968;1.590097;0.628893;0.627208;30.000000;0.777492;130.768000;166.068342;101;255
278;F-11183a-x40-08.bmp;1199;870.368641;622.290242;35.539196;43.571841;1.051014;1.226022;0.815646;0.804114;55.000000;0.578551;125.840000;163.906589;114;255
279;F-11183a-x40-08.bmp;1141;870.936021;345.214724;36.273899;40.416448;0.987507;1.114202;0.897503;0.889364;12.000000;0.441008;118.992000;148.586328;95;255
280;F-11183a-x40-08.bmp;2176;890.042739;477.829963;41.508071;68.140623;1.125791;1.641623;0.609153;0.596701;79.000000;0.793053;175.454000;154.134651;87;255
281;F-11183a-x40-08.bmp;1690;903.944379;106.153846;35.706922;61.390763;1.128369;1.719296;0.581633;0.570940;64.000000;0.813451;154.801000;149.976331;76;255
282;F-11183a-x40-08.bmp;1257;906.143994;737.279236;36.431622;43.992669;0.968930;1.207541;0.828129;0.826961;24.000000;0.560537;123.714000;171.707239;129;255
283;F-11183a-x40-08.bmp;1173;905.763853;346.925831;38.097430;39.729835;1.021432;1.042848;0.958912;0.946182;26.000000;0.283702;122.704000;157.231032;103;255
284;F-11183a-x40-08.bmp;1180;914.535593;269.255932;31.632081;47.645794;1.023067;1.506249;0.663901;0.661825;25.000000;0.747821;123.168000;168.027966;128;255
285;F-11183a-x40-08.bmp;1571;926.121579;677.562062;37.390044;53.626207;1.010341;1.434238;0.697235;0.695556;23.000000;0.716843;141.230000;173.574793;105;255
286;F-11183a-x40-08.bmp;1180;938.470339;434.601695;33.387716;45.220571;1.004874;1.354407;0.738330;0.734717;30.000000;0.674439;122.068000;166.387288;109;255
287;F-11183a-x40-08.bmp;1793;954.411043;64.242610;40.842386;56.040050;1.012256;1.372105;0.728807;0.726931;36.000000;0.684719;151.022000;144.192415;88;255
288;F-11183a-x40-08.bmp;1364;950.038856;167.909091;34.937763;49.912160;1.037422;1.428602;0.699985;0.697127;36.000000;0.714158;133.349000;172.093842;96;255
289;F-11183a-x40-08.bmp;1032;944.093023;722.876938;28.138011;47.455359;1.109181;1.686521;0.592936;0.583471;38.000000;0.805249;119.935000;159.780039;84;255
290;F-11183a-x40-08.bmp;1433;971.895324;680.480112;39.480321;46.413190;0.988565;1.175603;0.850627;0.846981;30.000000;0.525769;133.423000;173.737613;120;255
291;F-11183a-x40-08.bmp;1228;994.160423;794.179153;37.322457;42.486330;1.021339;1.138358;0.878458;0.866184;39.000000;0.477820;125.542000;158.378664;84;255
292;F-11183a-x40-08.bmp;667;1005.992504;120.565217;22.999085;37.166544;1.031306;1.616001;0.618812;0.614797;12.000000;0.785540;92.974000;150.299850;83;255
293;F-11183a-x40-08.bmp;981;1008.045872;725.418960;27.465313;48.228907;1.228782;1.755993;0.569478;0.536988;68.000000;0.822006;123.077000;156.994903;81;255
294;F-11183a-x40-08.bmp;1436;1032.563370;62.310585;39.463364;46.446213;0.976617;1.176945;0.849657;0.847547;28.000000;0.527335;132.753000;178.107939;121;255
295;F-11183a-x40-08.bmp;1395;1081.890323;735.670968;34.987571;51.041044;1.022310;1.458834;0.685479;0.681782;25.000000;0.728092;133.870000;169.662366;123;255
296;F-11183a-x40-08.bmp;1818;1125.008251;545.024752;39.064207;61.269634;1.207736;1.568434;0.637579;0.616614;99.000000;0.770385;166.107000;148.107811;80;255
297;F-11183a-x40-08.bmp;941;1133.980871;599.974495;28.068437;44.836831;1.320217;1.597411;0.626013;0.595978;77.000000;0.779813;124.946000;163.370882;24;255
298;F-11183a-x40-08.bmp;1055;1135.312796;41.247393;32.655912;41.354640;0.991623;1.266375;0.789655;0.785442;15.000000;0.613551;114.658000;161.776303;107;255
299;F-11183a-x40-08.bmp;922;1139.599783;718.793926;22.746303;52.521164;1.287119;2.308998;0.433088;0.425571;46.000000;0.901351;122.118000;154.885033;88;255
300;F-11183a-x40-08.bmp;2156;1151.165584;428.423933;46.516967;62.809775;1.416899;1.350255;0.740601;0.695832;255.000000;0.671945;195.929000;155.049165;54;255
301;F-11183a-x40-08.bmp;996;1155.866466;87.648594;30.077595;42.256638;1.003177;1.404921;0.711784;0.710198;21.000000;0.702399;112.053000;159.270080;105;255
302;F-11183a-x40-08.bmp;1117;1163.842435;214.530886;34.484087;42.051072;1.049237;1.219434;0.820053;0.804283;58.000000;0.572288;121.358000;160.559534;101;255
303;F-11183a-x40-08.bmp;1735;1175.822478;40.004035;41.103504;54.560208;1.115250;1.327386;0.753360;0.742092;104.000000;0.657608;155.934000;183.512392;121;255
304;F-11183a-x40-08.bmp;1520;1192.352632;654.936842;33.298710;60.395702;1.215091;1.813755;0.551342;0.530569;119.000000;0.834279;152.346000;125.371053;41;255
305;F-11183a-x40-08.bmp;986;1192.908722;228.471602;34.372023;37.390290;1.037440;1.087812;0.919277;0.897986;48.000000;0.393612;113.377000;158.199797;100;255
306;F-11183a-x40-08.bmp;1219;1202.872847;374.730927;35.407090;43.942363;0.974575;1.241061;0.805762;0.803798;20.000000;0.592239;122.184000;168.577523;111;255
307;F-11183a-x40-08.bmp;2021;1228.170213;552.927759;36.657801;74.403647;1.500088;2.029681;0.492688;0.464823;198.000000;0.870206;195.185000;164.379515;77;255
308;F-11183a-x40-08.bmp;610;1216.044262;461.404918;25.948420;30.053990;0.942936;1.158220;0.863394;0.859876;9.000000;0.504531;85.018000;167.421311;101;255
309;F-11183a-x40-08.bmp;968;1221.333678;63.500000;33.266041;37.192257;0.960937;1.118025;0.894435;0.891006;20.000000;0.447199;108.116000;158.519628;104;255
310;F-11183a-x40-08.bmp;780;1232.750000;435.850000;29.931059;33.531958;1.003804;1.120306;0.892613;0.883257;23.000000;0.450824;99.192000;142.816667;55;255
311;F-11183a-x40-08.bmp;3195;1267.344914;162.998122;50.299345;104.134792;1.938470;2.070301;0.483022;0.375136;1026.000000;0.875608;278.978000;160.261346;93;255
312;F-11183a-x40-08.bmp;668;1239.453593;631.285928;27.529841;31.057715;0.956186;1.128147;0.886409;0.881754;13.000000;0.462903;89.591000;143.541916;83;255
313;F-11183a-x40-08.bmp;965;1243.694301;719.239378;32.670010;37.924614;0.977685;1.160839;0.861446;0.854270;22.000000;0.507849;108.885000;156.856995;84;255
314;F-11183a-x40-08.bmp;1455;1251.195189;367.061856;38.979184;47.606771;0.979303;1.221338;0.818774;0.817402;28.000000;0.574116;133.812000;170.995189;119;255
315;F-11183a-x40-08.bmp;857;1298.039673;736.019837;26.812767;41.170449;1.039081;1.535479;0.651262;0.643754;20.000000;0.758853;105.784000;154.400233;89;255
316;F-11183a-x40-08.bmp;2036;1322.225442;445.471513;45.006811;62.998609;1.560783;1.399757;0.714410;0.653170;210.000000;0.699728;199.832000;170.258350;87;255
317;F-11183a-x40-08.bmp;1374;1371.868268;746.649927;40.913709;43.452180;1.018657;1.062045;0.941580;0.926560;43.000000;0.336789;132.621000;172.845706;123;255
318;F-11183a-x40-08.bmp;986;1376.776876;350.347870;28.256909;46.950713;1.231109;1.661566;0.601842;0.569512;86.000000;0.798615;123.507000;166.332657;108;255
319;F-11183a-x40-08.bmp;1635;1395.609786;309.182875;40.661103;62.253280;1.619422;1.531028;0.653156;0.537160;350.000000;0.757223;182.408000;149.672171;84;255
320;F-11183a-x40-08.bmp;1856;1437.367996;801.661099;35.376441;68.654538;1.233126;1.940685;0.515282;0.501360;135.000000;0.857021;169.589000;149.413793;86;255
321;F-11183a-x40-08.bmp;1472;1435.426630;300.394022;37.262315;51.772570;1.141462;1.389408;0.719731;0.699227;76.000000;0.694253;145.308000;168.234375;100;255
322;F-11183a-x40-08.bmp;1108;1436.905235;738.231047;31.505758;44.925953;1.011541;1.425960;0.701282;0.698965;25.000000;0.712884;118.677000;161.015343;108;255
323;F-11183a-x40-08.bmp;1228;1441.315961;466.875407;34.843845;45.097698;0.995793;1.294280;0.772630;0.768776;26.000000;0.634856;123.962000;163.594463;110;255
324;F-11183a-x40-08.bmp;1030;1437.500971;572.072816;32.981763;40.011609;0.974934;1.213143;0.824305;0.819172;16.000000;0.566146;112.334000;159.646602;84;255
325;F-11183a-x40-08.bmp;891;1444.553311;405.038159;27.835722;40.956294;1.003516;1.471357;0.679645;0.676311;12.000000;0.733542;106.000000;149.895623;76;255
326;F-11183a-x40-08.bmp;1222;1449.193944;265.252864;37.204012;41.945173;0.977983;1.127437;0.886968;0.884336;29.000000;0.461832;122.548000;167.094108;118;255
