No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
135;F-11879-x40-08.tif;689;323.371553;15.805515;26.057473;34.520666;1.106835;1.324789;0.754837;0.736158;39.000000;0.655913;97.894000;0.866919;4.820669e-01;9.501748e-01
136;F-11879-x40-08.tif;1556;363.854113;134.911311;36.482523;64.790881;1.934031;1.775943;0.563081;0.471946;389.000000;0.826402;194.465000;0.611780;1.932219e-01;9.107318e-01
137;F-11879-x40-08.tif;669;363.998505;590.663677;21.745997;41.446832;1.443222;1.905952;0.524672;0.495854;93.000000;0.851304;110.150000;0.677671;3.271020e-01;9.090171e-01
138;F-11879-x40-08.tif;1352;396.332840;454.386834;37.544416;53.088568;1.642327;1.414020;0.707203;0.610780;331.000000;0.707010;167.041000;0.708464;3.022527e-01;9.329726e-01
139;F-11879-x40-08.tif;1378;396.867199;730.630624;30.479245;58.983609;1.246530;1.935206;0.516741;0.504309;82.000000;0.856142;146.920000;0.681863;4.110749e-01;8.940451e-01
140;F-11879-x40-08.tif;371;401.924528;256.706199;20.198220;24.785820;1.283890;1.227129;0.814910;0.768913;47.000000;0.579587;77.367000;0.838472;4.594114e-01;9.468911e-01
141;F-11879-x40-08.tif;1270;432.037008;791.290551;34.734871;49.221451;1.340960;1.417062;0.705686;0.667429;93.000000;0.708525;146.290000;0.724057;4.163671e-01;9.041562e-01
142;F-11879-x40-08.tif;2495;445.004008;564.746693;28.404429;123.320305;2.754607;4.341587;0.230331;0.208887;734.000000;0.973112;293.880000;0.732842;3.911561e-01;9.226906e-01
143;F-11879-x40-08.tif;448;444.843750;450.930804;17.066472;35.658689;1.627147;2.089400;0.478606;0.448598;60.000000;0.878030;95.710000;0.343797;2.320262e-01;4.862835e-01
144;F-11879-x40-08.tif;3077;517.522912;521.821254;45.343785;113.971239;3.795796;2.513492;0.397853;0.301611;1412.000000;0.917449;383.107000;0.708031;3.196254e-01;9.339882e-01
145;F-11879-x40-08.tif;891;514.898990;630.381594;27.189587;42.922501;1.222390;1.578637;0.633458;0.615769;60.000000;0.773777;116.990000;0.709730;3.932649e-01;8.846962e-01
146;F-11879-x40-08.tif;5891;552.941776;719.632830;90.024567;111.084584;2.756653;1.233936;0.810415;0.607843;2316.000000;0.585857;451.742000;0.683750;2.085585e-01;9.275566e-01
147;F-11879-x40-08.tif;1374;572.936681;195.831878;35.540517;50.501936;1.151817;1.420968;0.703746;0.685932;53.000000;0.710452;141.023000;0.702644;3.958555e-01;9.293930e-01
148;F-11879-x40-08.tif;1127;629.348713;590.488909;30.925159;48.735187;1.348324;1.575907;0.634555;0.604156;109.000000;0.772878;138.186000;0.626163;2.712056e-01;9.008154e-01
149;F-11879-x40-08.tif;817;663.865361;504.068543;21.378192;54.575800;1.779573;2.552873;0.391716;0.349246;187.000000;0.920086;135.168000;0.782403;5.917716e-01;9.195117e-01
150;F-11879-x40-08.tif;929;663.431647;681.716900;27.546590;45.055472;1.399935;1.635610;0.611393;0.582681;84.000000;0.791327;127.840000;0.701721;3.312995e-01;8.675438e-01
151;F-11879-x40-08.tif;3073;713.128864;251.199154;57.757872;112.828837;3.633915;1.953480;0.511907;0.307349;1410.000000;0.859041;374.605000;0.626098;1.816555e-01;9.493293e-01
152;F-11879-x40-08.tif;978;775.680982;179.081800;35.195712;40.970847;1.360259;1.164086;0.859043;0.741821;121.000000;0.511904;129.296000;0.737046;3.852857e-01;9.331893e-01
153;F-11879-x40-08.tif;533;807.093809;803.915572;20.676507;34.545846;1.339228;1.670778;0.598524;0.568651;56.000000;0.801105;94.710000;0.580491;2.891322e-01;8.101497e-01
154;F-11879-x40-08.tif;373;803.276139;319.018767;16.096259;32.939016;1.340024;2.046377;0.488668;0.437721;43.000000;0.872470;79.253000;0.593478;1.835703e-01;8.255216e-01
155;F-11879-x40-08.tif;1114;820.861759;140.033214;35.268197;40.859946;1.083239;1.158549;0.863148;0.849571;54.000000;0.504950;123.143000;0.150550;2.421939e-02;7.392410e-01
156;F-11879-x40-08.tif;369;823.135501;464.260163;15.014257;34.906499;1.571533;2.324890;0.430128;0.385588;54.000000;0.902768;85.365000;0.635379;3.287567e-01;8.708531e-01
157;F-11879-x40-08.tif;556;836.553957;586.517986;22.378230;34.743286;1.316073;1.552548;0.644102;0.586466;53.000000;0.764939;95.892000;0.775973;5.539254e-01;9.180206e-01
158;F-11879-x40-08.tif;513;873.415205;314.569201;21.533219;32.058003;1.177304;1.488770;0.671696;0.635557;37.000000;0.740827;87.118000;0.571135;1.073802e-01;7.849696e-01
159;F-11879-x40-08.tif;679;885.963181;71.377025;20.935693;42.382155;1.419618;2.024397;0.493974;0.481298;59.000000;0.869477;110.059000;0.852711;4.539885e-01;9.238276e-01
160;F-11879-x40-08.tif;2773;941.561846;458.935810;41.294113;90.814839;1.535626;2.199220;0.454707;0.428101;237.000000;0.890641;231.325000;0.340957;2.102649e-02;8.884157e-01
161;F-11879-x40-08.tif;435;924.563218;590.312644;15.526266;36.530467;1.330752;2.352817;0.425022;0.415039;33.000000;0.905183;85.290000;0.796086;4.964234e-01;9.245959e-01
162;F-11879-x40-08.tif;567;931.266314;638.229277;21.884941;36.426115;1.435778;1.664437;0.600804;0.544086;75.000000;0.799397;101.144000;0.829245;5.104516e-01;9.142468e-01
163;F-11879-x40-08.tif;898;961.848552;338.208241;24.117433;48.320016;1.277841;2.003531;0.499119;0.489703;50.000000;0.866534;120.083000;0.728104;4.398946e-01;8.894011e-01
164;F-11879-x40-08.tif;1341;992.238628;46.334825;32.628645;53.645243;1.226432;1.644115;0.608230;0.593303;81.000000;0.793761;143.761000;0.590385;1.767303e-01;9.155551e-01
165;F-11879-x40-08.tif;1010;991.438614;743.181188;37.486334;40.762248;2.662776;1.087390;0.919634;0.773954;300.000000;0.392777;183.837000;0.696255;4.218995e-01;9.067928e-01
166;F-11879-x40-08.tif;488;1007.059426;429.059426;18.887130;34.949056;1.234550;1.850416;0.540419;0.508697;37.000000;0.841396;87.010000;0.739736;4.303323e-01;9.141701e-01
167;F-11879-x40-08.tif;522;1016.553640;100.858238;21.579005;38.405605;1.675101;1.779767;0.561871;0.450600;142.000000;0.827225;104.824000;0.816191;3.719378e-01;9.294795e-01
168;F-11879-x40-08.tif;1472;1030.239810;702.443614;28.047407;71.656074;1.688717;2.554820;0.391417;0.365016;223.000000;0.920213;176.741000;0.496525;3.507721e-01;7.144571e-01
169;F-11879-x40-08.tif;1029;1079.229349;537.200194;28.261113;49.837263;1.518209;1.763457;0.567068;0.527494;198.000000;0.823671;140.113000;0.716543;4.060874e-01;9.216758e-01
170;F-11879-x40-08.tif;1595;1087.704702;710.629467;35.520773;57.263272;1.055468;1.612107;0.620306;0.619325;28.000000;0.784360;145.448000;0.192478;8.744468e-02;7.088951e-01
171;F-11879-x40-08.tif;4901;1111.035707;80.314222;63.089009;117.500871;2.686694;1.862462;0.536924;0.451973;1385.000000;0.843631;406.777000;0.500761;5.348844e-02;9.148691e-01
172;F-11879-x40-08.tif;601;1156.322795;612.261231;23.555354;37.425218;1.594229;1.588820;0.629398;0.546331;140.000000;0.777083;109.728000;0.889361;6.373736e-01;9.315867e-01
173;F-11879-x40-08.tif;1093;1229.718207;74.548948;25.962906;57.481696;1.689211;2.213993;0.451673;0.421183;163.000000;0.892184;152.320000;0.724994;4.316944e-01;8.767149e-01
174;F-11879-x40-08.tif;1410;1235.050355;337.558156;42.691165;46.388457;1.695346;1.086606;0.920297;0.834275;244.000000;0.391220;173.318000;0.458992;2.028750e-01;8.414340e-01
175;F-11879-x40-08.tif;910;1279.363736;56.693407;29.931241;47.550755;1.914240;1.588666;0.629459;0.512433;230.000000;0.777034;147.953000;0.772538;4.456522e-01;9.308855e-01
176;F-11879-x40-08.tif;399;1273.977444;300.032581;16.641984;39.390490;2.029961;2.366935;0.422487;0.327416;113.000000;0.906369;100.887000;0.340634;2.321368e-01;5.784296e-01
177;F-11879-x40-08.tif;762;1345.350394;63.018373;24.639689;40.200121;1.150227;1.631519;0.612926;0.600358;35.000000;0.790141;104.948000;0.850258;6.475287e-01;9.309558e-01
178;F-11879-x40-08.tif;1200;1407.488333;541.742500;37.518791;47.568168;2.113973;1.267849;0.788737;0.675241;249.000000;0.614730;178.544000;0.705465;1.560510e-01;9.168694e-01
179;F-11879-x40-08.tif;473;1461.940803;217.661734;16.071982;41.982501;1.726460;2.612154;0.382826;0.341692;82.000000;0.923821;101.301000;0.816794;5.996766e-01;9.019322e-01
180;F-11879-x40-08.tif;4127;1504.332929;551.996608;74.434046;122.336329;4.301529;1.643553;0.608438;0.351102;2731.000000;0.793602;472.317000;0.693804;2.114784e-01;9.242328e-01
181;F-11879-x40-08.tif;3146;1489.646853;436.336936;42.603049;119.451418;2.404712;2.803823;0.356656;0.280728;1141.000000;0.934236;308.330000;0.457470;1.099268e-01;8.797909e-01
182;F-11879-x40-08.tif;1409;1509.447835;341.760114;36.160913;62.586831;3.310119;1.730787;0.577772;0.457989;439.000000;0.816198;242.093000;0.746384;3.492864e-01;9.386244e-01
183;F-11879-x40-08.tif;1388;1524.329971;95.893372;35.749617;53.268163;1.573844;1.490035;0.671125;0.622822;262.000000;0.741344;165.684000;0.799177;3.654545e-01;9.231563e-01
184;F-11183a-x40-08.tif;576;41.100694;117.439236;22.942136;74.103482;3.422287;3.230017;0.309596;0.133554;500.000000;0.950868;157.389000;0.485600;1.942424e-01;8.645040e-01
185;F-11183a-x40-08.tif;1374;34.106987;285.193595;37.510900;46.899173;1.017382;1.250281;0.799820;0.795365;41.000000;0.600240;132.538000;0.379719;1.588314e-01;8.558692e-01
186;F-11183a-x40-08.tif;1600;75.828750;264.065625;37.286524;55.208275;1.176613;1.480650;0.675379;0.668377;64.000000;0.737471;153.809000;0.417733;1.837969e-01;8.677399e-01
187;F-11183a-x40-08.tif;1435;126.385366;255.926829;30.991739;60.431214;1.299242;1.949914;0.512843;0.500310;57.000000;0.858482;153.065000;0.428525;1.130444e-01;8.629054e-01
188;F-11183a-x40-08.tif;1020;148.472549;545.716667;23.443014;59.832963;1.506241;2.552273;0.391808;0.362768;129.000000;0.920047;138.948000;0.387003;1.568243e-01;8.700998e-01
189;F-11183a-x40-08.tif;574;151.987805;165.738676;21.721630;34.725608;1.121835;1.598665;0.625522;0.606069;35.000000;0.780207;89.955000;0.434469;2.553142e-01;7.811416e-01
190;F-11183a-x40-08.tif;1726;174.756083;470.539397;43.789190;77.635821;2.600136;1.772945;0.564033;0.364608;790.000000;0.825752;237.478000;0.344133;1.064530e-01;8.653834e-01
191;F-11183a-x40-08.tif;1592;194.190955;602.032035;38.109720;53.268614;1.010841;1.397770;0.715425;0.714349;34.000000;0.698689;142.206000;0.460020;2.043959e-01;8.721374e-01
192;F-11183a-x40-08.tif;694;206.827089;430.925072;20.316540;50.639593;1.998921;2.492530;0.401199;0.344579;156.000000;0.915991;132.033000;0.471285;1.748935e-01;7.828320e-01
193;F-11183a-x40-08.tif;3181;256.147124;627.982710;44.428740;104.139021;1.955456;2.343956;0.426629;0.373462;677.000000;0.904427;279.583000;0.322927;1.878377e-02;9.140968e-01
194;F-11183a-x40-08.tif;409;246.000000;697.968215;15.454783;34.743710;1.198720;2.248088;0.444822;0.431401;25.000000;0.895619;78.492000;0.419134;1.818298e-01;8.863504e-01
195;F-11183a-x40-08.tif;1000;304.671000;724.590000;25.139889;56.127918;1.641810;2.232624;0.447903;0.404159;143.000000;0.894082;143.637000;0.451866;2.123647e-01;8.207162e-01
196;F-11183a-x40-08.tif;6483;367.444393;556.250347;69.024762;155.426406;2.630573;2.251749;0.444099;0.341693;2012.000000;0.895978;462.933000;0.368820;2.897117e-03;8.887442e-01
197;F-11183a-x40-08.tif;1813;372.382239;484.416437;36.685186;66.162485;1.276810;1.803520;0.554471;0.527332;169.000000;0.832203;170.556000;0.319622;1.026865e-01;8.162273e-01
198;F-11183a-x40-08.tif;836;368.139952;27.496411;23.520129;50.196634;1.445965;2.134199;0.468560;0.422442;124.000000;0.883432;123.250000;0.470704;2.844929e-01;8.423049e-01
199;F-11183a-x40-08.tif;613;380.425775;229.154976;26.832720;29.251238;0.948014;1.090133;0.917319;0.912183;11.000000;0.398153;85.456000;0.322721;1.463161e-01;7.908561e-01
200;F-11183a-x40-08.tif;1435;403.040418;725.959582;35.289916;52.316019;1.141873;1.482464;0.674553;0.667564;58.000000;0.738227;143.496000;0.521979;2.809376e-01;7.799096e-01
201;F-11183a-x40-08.tif;1923;408.091004;295.874155;43.590893;61.766334;1.825465;1.416955;0.705739;0.641779;218.000000;0.708472;210.030000;0.427953;1.578023e-01;8.950480e-01
202;F-11183a-x40-08.tif;988;435.064777;622.444332;31.912428;39.507918;0.971395;1.238010;0.807748;0.805933;22.000000;0.589528;109.820000;0.323573;8.248932e-02;8.995939e-01
203;F-11183a-x40-08.tif;1560;466.948718;243.492308;32.015207;81.562742;3.250737;2.547625;0.392522;0.298573;579.000000;0.919742;252.440000;0.356184;1.358418e-01;8.904448e-01
204;F-11183a-x40-08.tif;2512;460.933519;527.132564;52.924940;65.463204;1.458276;1.236907;0.808469;0.746337;268.000000;0.588539;214.553000;0.279498;2.531793e-02;9.363595e-01
205;F-11183a-x40-08.tif;1167;480.119109;359.279349;24.773663;65.603689;1.561371;2.648122;0.377626;0.345243;150.000000;0.925958;151.319000;0.465405;2.532723e-01;8.328184e-01
206;F-11183a-x40-08.tif;1584;480.161616;672.489268;30.902607;86.363941;2.099376;2.794714;0.357818;0.270396;492.000000;0.933791;204.422000;0.374029;1.452358e-01;9.300238e-01
207;F-11183a-x40-08.tif;794;470.954660;463.798489;29.208796;34.697020;0.956741;1.187896;0.841824;0.839743;10.000000;0.539752;97.704000;0.325224;7.986798e-02;8.835508e-01
208;F-11183a-x40-08.tif;823;533.161604;266.878493;28.219315;37.251713;0.981439;1.320079;0.757531;0.755123;18.000000;0.652800;100.748000;0.327708;1.567178e-01;9.067074e-01
209;F-11183a-x40-08.tif;960;534.597917;696.523958;28.690551;42.707802;1.010462;1.488567;0.671787;0.670142;17.000000;0.740744;110.408000;0.408311;1.841780e-01;7.935141e-01
210;F-11183a-x40-08.tif;1156;584.239619;617.685121;31.236257;52.726897;1.411425;1.688003;0.592416;0.529424;137.000000;0.805632;143.190000;0.357536;2.915070e-02;8.973387e-01
211;F-11183a-x40-08.tif;1622;593.363748;206.378545;37.636392;63.514481;1.729562;1.687582;0.592564;0.511936;246.000000;0.805523;187.758000;0.374216;1.401257e-01;8.752340e-01
212;F-11183a-x40-08.tif;907;639.867696;213.550165;22.969569;53.530915;1.510601;2.330515;0.429090;0.403003;117.000000;0.903262;131.215000;0.380420;1.975429e-01;8.823121e-01
213;F-11183a-x40-08.tif;791;662.888748;49.477876;24.047115;42.664597;1.153405;1.774209;0.563632;0.553288;33.000000;0.826026;107.074000;0.290367;7.361258e-02;8.530560e-01
214;F-11183a-x40-08.tif;720;687.329167;164.883333;18.459982;56.734958;1.719544;3.073403;0.325372;0.284801;153.000000;0.945586;124.732000;0.389313;1.995998e-01;8.297435e-01
215;F-11183a-x40-08.tif;1364;735.789589;63.814516;40.579181;47.156494;1.649546;1.162086;0.860522;0.780983;286.000000;0.509414;168.149000;0.361266;1.172485e-01;8.455456e-01
216;F-11183a-x40-08.tif;2327;815.140095;179.022346;36.842886;92.992143;1.953801;2.524019;0.396194;0.342621;459.000000;0.918167;239.025000;0.403233;2.036605e-01;8.536131e-01
217;F-11183a-x40-08.tif;1216;848.597862;692.896382;34.288074;45.464979;1.022057;1.325971;0.754165;0.749014;34.000000;0.656686;124.971000;0.424068;1.692371e-01;9.168788e-01
218;F-11183a-x40-08.tif;1103;851.312783;82.408885;28.983077;48.624037;1.094629;1.677670;0.596065;0.593996;37.000000;0.802936;123.176000;0.356794;1.378548e-01;7.962384e-01
219;F-11183a-x40-08.tif;1453;903.320716;105.878871;32.777033;58.119600;1.175133;1.773181;0.563958;0.547685;75.000000;0.825803;146.481000;0.304110;9.074029e-02;9.042364e-01
220;F-11183a-x40-08.tif;1089;907.147842;737.362718;32.758433;42.470198;1.013622;1.296466;0.771328;0.768722;30.000000;0.636438;117.776000;0.424476;2.450885e-01;8.264222e-01
221;F-11183a-x40-08.tif;979;915.837589;268.359551;28.366532;44.176383;1.055224;1.557342;0.642120;0.638723;39.000000;0.766604;113.938000;0.399463;2.678881e-01;8.128649e-01
222;F-11183a-x40-08.tif;1368;927.881579;677.714912;36.463463;48.174899;1.077412;1.321183;0.756898;0.750507;45.000000;0.653534;136.094000;0.392594;1.243144e-01;8.229767e-01
223;F-11183a-x40-08.tif;946;939.624736;433.885835;27.909822;43.488322;1.073576;1.558173;0.641777;0.636878;31.000000;0.766891;112.971000;0.328605;7.285759e-02;8.717091e-01
224;F-11183a-x40-08.tif;2578;954.769977;74.657099;53.544651;64.673962;1.261905;1.207851;0.827917;0.784755;232.000000;0.560851;202.190000;0.318208;1.121482e-01;9.099289e-01
225;F-11183a-x40-08.tif;1131;950.593280;167.331565;29.964982;48.451130;1.143364;1.616925;0.618458;0.613430;60.000000;0.785818;127.476000;0.412694;1.568611e-01;8.569617e-01
226;F-11183a-x40-08.tif;863;945.429896;723.125145;24.630843;45.525053;1.160179;1.848295;0.541039;0.530176;37.000000;0.840997;112.169000;0.343962;1.072645e-01;9.045709e-01
227;F-11183a-x40-08.tif;1252;973.190096;680.365016;35.188060;45.527438;1.032069;1.293832;0.772898;0.769074;44.000000;0.634530;127.427000;0.397977;1.833810e-01;9.169547e-01
228;F-11183a-x40-08.tif;533;1006.455910;120.410882;22.029196;30.995487;0.992766;1.407019;0.710723;0.706383;16.000000;0.703472;81.544000;0.316545;1.230854e-01;9.101537e-01
229;F-11183a-x40-08.tif;817;1008.476132;725.352509;23.888153;46.942227;1.322033;1.965084;0.508884;0.472068;74.000000;0.860835;116.503000;0.327790;7.930483e-02;8.911348e-01
230;F-11183a-x40-08.tif;1153;1033.848222;61.294883;34.739390;42.791007;1.070342;1.231772;0.811839;0.801742;41.000000;0.583882;124.532000;0.430842;1.945413e-01;7.710210e-01
231;F-11183a-x40-08.tif;1267;1080.907656;735.409629;34.217792;47.698143;1.095474;1.393957;0.717382;0.709061;47.000000;0.696680;132.067000;0.337829;1.424140e-01;8.327082e-01
232;F-11183a-x40-08.tif;424;1114.103774;692.801887;22.371751;29.526027;2.293935;1.319791;0.757696;0.619250;107.000000;0.652608;110.555000;0.628717;4.943953e-01;8.087847e-01
233;F-11183a-x40-08.tif;2042;1127.769833;545.813418;48.992401;58.996338;1.750080;1.204194;0.830431;0.746992;287.000000;0.557121;211.915000;0.353803;1.178753e-01;8.226852e-01
234;F-11183a-x40-08.tif;836;1134.738038;599.680622;26.926185;42.418382;1.358290;1.575358;0.634776;0.591573;91.000000;0.772696;119.455000;0.473902;4.257792e-02;9.030391e-01
235;F-11183a-x40-08.tif;819;1138.898657;718.910867;21.059148;50.686049;1.316361;2.406842;0.415482;0.405898;48.000000;0.909601;116.395000;0.283171;9.019209e-02;8.573277e-01
236;F-11183a-x40-08.tif;1897;1150.321033;427.639431;42.950865;61.149466;1.717289;1.423707;0.702392;0.645940;331.000000;0.711791;202.330000;0.362149;7.818274e-02;7.871342e-01
237;F-11183a-x40-08.tif;822;1155.079075;86.677616;26.474143;39.653660;1.016947;1.497826;0.667634;0.665603;19.000000;0.744489;102.492000;0.335884;1.748188e-01;8.907368e-01
238;F-11183a-x40-08.tif;1934;1176.778180;220.469493;36.735192;69.762200;1.367691;1.899056;0.526577;0.505972;152.000000;0.850127;182.317000;0.391023;1.938482e-01;7.375653e-01
239;F-11183a-x40-08.tif;4091;1197.823026;642.627231;63.790993;98.146089;2.342635;1.538557;0.649960;0.540746;1099.000000;0.759969;347.034000;0.342902;3.441396e-02;8.223210e-01
240;F-11183a-x40-08.tif;1067;1201.747891;373.969072;31.888952;42.770086;1.019032;1.341220;0.745590;0.742667;36.000000;0.666405;116.891000;0.387033;2.067704e-01;7.743461e-01
241;F-11183a-x40-08.tif;1024;1208.875977;451.949219;24.982917;52.884296;1.198338;2.116818;0.472407;0.466183;47.000000;0.881380;124.178000;0.368650;1.710284e-01;7.536938e-01
242;F-11183a-x40-08.tif;303;1201.029703;128.059406;14.907460;27.643786;1.178532;1.854359;0.539270;0.504845;22.000000;0.842133;66.988000;0.382650;1.777621e-01;7.631773e-01
243;F-11183a-x40-08.tif;1880;1226.962234;552.479787;34.920366;72.136138;1.395624;2.065733;0.484090;0.460005;225.000000;0.875018;181.580000;0.369170;1.124089e-01;8.620229e-01
244;F-11183a-x40-08.tif;821;1220.654080;62.845311;28.973901;36.222018;0.970788;1.250160;0.799897;0.796724;12.000000;0.600137;100.078000;0.342329;1.671624e-01;8.182216e-01
245;F-11183a-x40-08.tif;1519;1239.953917;426.096116;35.775607;55.192901;1.355354;1.542752;0.648192;0.634894;125.000000;0.761477;160.846000;0.379386;5.616878e-02;7.612308e-01
246;F-11183a-x40-08.tif;2782;1266.763839;161.930266;46.084837;102.927505;2.190875;2.233435;0.447741;0.334352;1014.000000;0.894163;276.753000;0.363075;1.516853e-01;7.628602e-01
247;F-11183a-x40-08.tif;846;1242.373522;719.183215;31.319779;34.710003;0.977291;1.108245;0.902327;0.894069;21.000000;0.431052;101.930000;0.313116;7.752741e-02;8.390035e-01
248;F-11183a-x40-08.tif;1277;1250.099452;366.828504;35.498615;45.975144;1.072639;1.295125;0.772126;0.769228;40.000000;0.635469;131.198000;0.376095;1.933093e-01;7.963397e-01
249;F-11183a-x40-08.tif;768;1297.412760;735.988281;25.412140;39.262408;1.055695;1.545026;0.647238;0.634333;15.000000;0.762288;100.938000;0.301389;8.580939e-02;8.392720e-01
250;F-11183a-x40-08.tif;1846;1322.372156;445.174431;42.793311;60.900739;1.700968;1.423137;0.702673;0.633719;243.000000;0.711513;198.641000;0.348646;1.117950e-01;8.340843e-01
251;F-11183a-x40-08.tif;5266;1406.414166;295.872009;64.832300;157.374509;3.360098;2.427409;0.411962;0.270721;3000.000000;0.911201;471.543000;0.338625;1.137368e-01;8.061277e-01
252;F-11183a-x40-08.tif;340;1343.267647;481.238235;15.842780;29.301996;1.250132;1.849549;0.540672;0.504190;35.000000;0.841233;73.084000;0.427284;2.651421e-01;7.107845e-01
253;F-11183a-x40-08.tif;437;1362.224256;44.016018;19.542023;31.682264;1.378374;1.621238;0.616813;0.554318;61.000000;0.787110;87.002000;0.391548;1.682239e-01;7.969600e-01
254;F-11183a-x40-08.tif;1046;1370.989484;744.304971;36.338237;38.370115;1.463183;1.055916;0.947045;0.904598;99.000000;0.321100;138.682000;0.391268;1.556069e-01;7.819538e-01
255;F-11183a-x40-08.tif;896;1376.215402;349.900670;26.773620;45.038203;1.224521;1.682186;0.594465;0.562414;72.000000;0.804122;117.420000;0.358145;1.766234e-01;7.487209e-01
256;F-11183a-x40-08.tif;4954;1423.287646;638.803593;70.429798;155.596512;3.136071;2.209243;0.452644;0.260535;2425.000000;0.891691;441.851000;0.325902;3.105108e-02;9.580381e-01
257;F-11183a-x40-08.tif;1145;1436.150218;574.740611;35.218329;42.935726;1.067115;1.219130;0.820257;0.790821;50.000000;0.571995;123.912000;0.355495;9.770928e-02;8.414378e-01
258;F-11183a-x40-08.tif;1143;1440.983377;466.647419;33.433973;43.693848;0.983858;1.306870;0.765187;0.762282;17.000000;0.643808;118.876000;0.327158;1.394372e-01;8.374295e-01
259;F-11183a-x40-08.tif;2222;1458.865437;420.832583;38.633655;79.067274;1.560103;2.046591;0.488618;0.452544;285.000000;0.872498;208.715000;0.381394;8.831256e-02;8.574554e-01
260;F-11183a-x40-08.tif;1237;1450.226354;176.670170;33.892332;46.673410;1.046749;1.377108;0.726159;0.723004;38.000000;0.687526;127.559000;0.405825;2.075950e-01;7.184260e-01
261;F-11183a-x40-08.tif;1161;1464.454780;39.016365;36.072127;41.170113;1.013453;1.141328;0.876173;0.872124;34.000000;0.481997;121.597000;0.358080;1.727383e-01;6.954856e-01
262;F-11183a-x40-08.tif;614;1495.333876;339.972313;26.176151;30.715768;1.069488;1.173426;0.852206;0.828621;35.000000;0.523207;90.840000;0.313322;1.156178e-01;8.343089e-01
263;F-11183a-x40-08.tif;1176;1505.316327;73.535714;28.638567;54.157306;1.244344;1.891062;0.528803;0.510509;78.000000;0.848744;135.606000;0.378688;1.486403e-01;8.172741e-01
264;F-11183a-x40-08.tif;3476;1520.922037;229.127733;49.732359;116.102895;2.533445;2.334554;0.428347;0.328325;1067.000000;0.903614;332.660000;0.352394;9.115024e-02;7.595556e-01
265;F-11183a-x40-08.tif;791;1507.835651;425.290771;23.674078;42.883136;1.090348;1.811396;0.552060;0.547663;12.000000;0.833804;104.106000;0.314591;1.284606e-01;8.011858e-01
266;F-11183a-x40-08.tif;606;1504.752475;763.856436;24.402817;41.111268;1.627403;1.684694;0.593580;0.456521;174.000000;0.804775;111.324000;0.761381;1.446385e-01;9.736838e-01
267;F-11183a-x40-08.tif;2216;1523.629513;491.182310;39.262662;76.934541;1.486970;1.959484;0.510339;0.476691;223.000000;0.859974;203.489000;0.365158;1.239651e-01;8.979653e-01
268;F-11183a-x40-08.tif;832;1536.734375;730.455529;23.348496;54.252862;1.824652;2.323613;0.430364;0.359905;295.000000;0.902655;138.120000;0.792830;1.090812e-01;9.766008e-01
269;F-11183a-x40-08.tif;1109;1540.879170;805.016231;28.304065;54.971978;1.741624;1.942194;0.514882;0.467260;277.000000;0.857261;155.793000;0.816645;5.089835e-02;9.771270e-01
270;F-11183a-x40-08.tif;685;1566.077372;327.527007;26.406185;33.368277;1.009916;1.263654;0.791356;0.783309;21.000000;0.611356;93.238000;0.317333;1.061028e-01;8.233519e-01
271;F-10968-x40-03.tif;770;407.911688;472.098701;27.920877;35.427412;1.007880;1.268850;0.788115;0.781128;23.000000;0.615528;98.754000;0.483050;2.198406e-01;8.904723e-01
272;F-10968-x40-03.tif;767;454.617992;433.926988;28.384468;34.791126;1.006583;1.225710;0.815854;0.806805;20.000000;0.578258;98.498000;0.390437;1.440899e-01;8.799886e-01
273;F-10968-x40-03.tif;1653;479.816697;244.065941;42.023905;51.782225;1.126791;1.232209;0.811551;0.784913;83.000000;0.584282;152.990000;0.329097;3.794802e-02;9.808453e-01
274;F-10968-x40-03.tif;2122;555.134307;251.138549;50.170068;54.162098;1.012978;1.079570;0.926295;0.921010;47.000000;0.376800;164.353000;0.366565;2.276575e-02;9.899919e-01
275;F-10968-x40-03.tif;1468;625.356948;475.886240;33.229411;64.902514;1.957592;1.953165;0.511990;0.443724;336.000000;0.858992;190.033000;0.350757;6.411261e-02;9.624310e-01
276;F-10968-x40-03.tif;798;631.748120;187.180451;30.465082;33.481777;0.956628;1.099021;0.909900;0.906350;17.000000;0.414827;97.944000;0.435721;2.275982e-01;9.068385e-01
277;F-10968-x40-03.tif;1444;731.422438;327.153740;41.035631;53.346180;2.623594;1.299997;0.769233;0.646057;470.000000;0.638969;218.191000;0.435239;3.450329e-02;9.667133e-01
278;F-10968-x40-03.tif;1793;765.647518;293.068042;39.496106;58.345642;1.052680;1.477250;0.676933;0.670615;42.000000;0.736044;154.008000;0.301808;2.114559e-02;9.799583e-01
279;F-10968-x40-03.tif;2584;832.048762;474.563080;38.809790;92.813304;1.562248;2.391492;0.418149;0.381929;373.000000;0.908378;225.230000;0.278360;3.686043e-02;9.815724e-01
280;F-10968-x40-03.tif;808;818.481436;315.095297;27.301615;38.303750;1.066362;1.402985;0.712766;0.701195;23.000000;0.701402;104.055000;0.331114;5.692075e-02;8.760606e-01
