No;Filename;Area;Centroid1;Centroid2;MajorAxisLength;MinorAxisLength;CircularShapeFactor;ElongationA;ElongationB;Roundness;Convex Defficiency;Eccentricity;Perimeter;MeanIntensity;MinIntensity;MaxIntensity
336;F-11183a-x40-08.tif;1074;755.177840;625.472067;28.718709;48.922451;1.168086;1.703505;0.587025;0.571344;66.000000;0.809569;125.558000;72.821229;29;181
337;F-11183a-x40-08.tif;1009;756.320119;419.450942;33.712415;38.357013;1.059232;1.137771;0.878911;0.873196;27.000000;0.476985;115.890000;104.406343;32;184
338;F-11183a-x40-08.tif;799;770.440551;549.797247;30.232771;34.237001;1.066241;1.132447;0.883044;0.867892;30.000000;0.469291;103.468000;83.566959;12;193
339;F-11183a-x40-08.tif;741;772.838057;480.908232;29.008317;33.308818;1.143462;1.148251;0.870890;0.850374;43.000000;0.491478;103.187000;98.789474;18;234
340;F-11183a-x40-08.tif;976;777.417008;584.555328;34.011440;36.781476;0.979635;1.081444;0.924689;0.918548;22.000000;0.380722;109.613000;97.694672;8;186
341;F-11183a-x40-08.tif;737;776.924016;449.967436;27.387522;35.182148;1.113107;1.284605;0.778449;0.758111;50.000000;0.627707;101.533000;92.198100;15;155
342;F-11183a-x40-08.tif;1639;798.197071;405.097621;32.894556;67.211537;1.400740;2.043242;0.489418;0.461957;221.000000;0.872049;169.853000;99.164735;27;165
343;F-11183a-x40-08.tif;642;787.623053;526.922118;24.817326;33.134451;0.992713;1.335134;0.748989;0.744536;16.000000;0.662583;89.492000;52.936137;8;176
344;F-11183a-x40-08.tif;790;797.083544;615.065823;30.460590;33.431360;1.045890;1.097528;0.911138;0.899972;25.000000;0.412101;101.897000;92.902532;26;174
345;F-11183a-x40-08.tif;1516;818.808047;461.672823;33.199221;60.420618;1.275982;1.819941;0.549468;0.528736;117.000000;0.835514;155.911000;71.900396;10;195
346;F-11183a-x40-08.tif;911;807.837541;200.815587;31.141249;37.542537;1.009703;1.205557;0.829492;0.822965;30.000000;0.558518;107.513000;113.288694;79;174
347;F-11183a-x40-08.tif;846;812.476359;545.459811;30.672936;35.869959;1.065967;1.169433;0.855115;0.837180;37.000000;0.518439;106.454000;79.134752;20;169
348;F-11183a-x40-08.tif;776;815.936856;507.654639;31.132859;32.306464;1.092587;1.037697;0.963673;0.946658;49.000000;0.267086;103.220000;93.761598;12;152
349;F-11183a-x40-08.tif;788;818.618020;584.775381;30.822839;33.564777;1.160306;1.088958;0.918309;0.890572;60.000000;0.395864;107.190000;91.220812;7;184
350;F-11183a-x40-08.tif;1019;823.591757;366.701668;31.799399;41.151320;1.042421;1.294091;0.772743;0.766155;32.000000;0.634719;115.535000;97.839058;39;154
351;F-11183a-x40-08.tif;996;841.560241;324.626506;32.367745;39.372372;0.985050;1.216408;0.822093;0.818062;25.000000;0.569353;111.036000;94.537149;44;168
352;F-11183a-x40-08.tif;909;848.953795;83.033003;26.419275;44.021934;1.090927;1.666281;0.600139;0.597222;26.000000;0.799896;111.631000;107.898790;62;167
353;F-11183a-x40-08.tif;1455;855.661856;446.405498;33.776681;55.772297;1.175409;1.651207;0.605618;0.595574;62.000000;0.795756;146.599000;68.318900;16;158
354;F-11183a-x40-08.tif;1052;846.946768;517.055133;35.774365;37.566664;0.986867;1.050100;0.952290;0.949119;28.000000;0.305194;114.220000;88.290875;12;178
355;F-11183a-x40-08.tif;842;847.802850;414.250594;31.485060;34.368436;0.977469;1.091579;0.916104;0.907617;15.000000;0.400941;101.698000;75.785036;24;177
356;F-11183a-x40-08.tif;919;853.468988;381.860718;33.298148;35.338234;0.972463;1.061267;0.942270;0.936992;25.000000;0.334855;105.974000;77.624592;31;176
357;F-11183a-x40-08.tif;763;850.986894;583.318480;29.775440;32.988028;0.998978;1.107894;0.902614;0.892734;25.000000;0.430452;97.869000;86.823067;9;168
358;F-11183a-x40-08.tif;6191;902.521402;541.191245;76.842703;110.776964;1.719248;1.441607;0.693670;0.642350;872.000000;0.720293;365.725000;70.497173;9;182
359;F-11183a-x40-08.tif;975;870.586667;345.064615;33.949010;36.755210;0.969720;1.082659;0.923652;0.918918;12.000000;0.383233;109.001000;87.730256;40;160
360;F-11183a-x40-08.tif;829;871.436671;620.465621;29.944564;35.783908;1.081418;1.195005;0.836816;0.824307;38.000000;0.547483;106.140000;102.866104;53;194
361;F-11183a-x40-08.tif;1782;890.923120;479.093715;36.683166;65.920847;1.387016;1.797033;0.556473;0.522122;204.000000;0.830866;176.238000;85.475309;11;161
362;F-11183a-x40-08.tif;763;881.539974;591.925295;29.168656;33.448982;0.967506;1.146744;0.872034;0.868298;19.000000;0.489445;96.315000;73.145478;13;174
363;F-11183a-x40-08.tif;963;884.023884;424.369678;31.082821;39.724846;1.001593;1.278032;0.782453;0.776984;14.000000;0.622710;110.094000;89.737279;24;180
364;F-11183a-x40-08.tif;803;884.280199;386.871731;30.058910;34.166178;0.961300;1.136641;0.879786;0.875856;20.000000;0.475371;98.490000;74.135741;25;183
365;F-11183a-x40-08.tif;805;893.612422;104.849689;32.176148;32.329759;0.997119;1.004774;0.995249;0.980621;26.000000;0.097366;100.433000;95.932919;57;195
366;F-11183a-x40-08.tif;955;903.803141;346.561257;33.028098;37.052650;0.978491;1.121852;0.891383;0.885676;18.000000;0.453251;108.364000;91.515183;37;186
367;F-11183a-x40-08.tif;741;906.732794;736.184885;26.425564;37.064123;1.347582;1.402586;0.712969;0.686785;77.000000;0.701196;112.019000;116.267206;91;155
368;F-11183a-x40-08.tif;813;914.650677;268.912669;26.087584;40.086508;1.070955;1.536613;0.650782;0.644176;31.000000;0.759265;104.601000;116.376384;95;159
369;F-11183a-x40-08.tif;454;918.964758;110.372247;22.989092;25.672319;1.003914;1.116717;0.895482;0.877073;16.000000;0.445098;75.680000;85.687225;51;174
370;F-11183a-x40-08.tif;821;926.928136;675.313033;27.989949;38.128195;1.083618;1.362210;0.734101;0.719053;37.000000;0.679040;105.734000;105.372716;60;145
371;F-11183a-x40-08.tif;2024;953.782609;71.006917;46.508935;59.015898;1.187597;1.268915;0.788075;0.739916;170.000000;0.615580;173.798000;93.303854;55;202
372;F-11183a-x40-08.tif;879;971.455063;680.451650;26.989394;43.552422;1.473070;1.613687;0.619699;0.590030;96.000000;0.784840;127.559000;114.200228;77;182
373;F-11183a-x40-08.tif;1312;1069.634146;799.142530;34.723159;48.916328;1.090071;1.408752;0.709848;0.698130;53.000000;0.704355;134.060000;95.263720;49;156
374;F-11183a-x40-08.tif;1108;1081.490072;734.453971;30.377899;46.721411;1.086471;1.538007;0.650192;0.646276;35.000000;0.759770;122.994000;110.592058;65;168
375;F-11183a-x40-08.tif;1542;1125.324903;544.049287;36.105327;56.863232;1.213926;1.574926;0.634950;0.607200;115.000000;0.772553;153.371000;97.099222;56;176
376;F-11183a-x40-08.tif;867;1154.124567;419.332180;31.047443;37.239876;1.209594;1.199451;0.833715;0.795999;89.000000;0.552195;114.798000;105.159170;64;157
377;F-11183a-x40-08.tif;780;1155.588462;87.373077;26.087720;38.174655;1.001134;1.463319;0.683378;0.681482;15.000000;0.730065;99.060000;106.780769;74;172
378;F-11183a-x40-08.tif;709;1165.204513;215.732017;27.251476;34.463768;1.091294;1.264657;0.790728;0.760030;40.000000;0.612167;98.605000;115.716502;83;153
379;F-11183a-x40-08.tif;2334;1191.047129;649.543273;50.245306;65.328555;1.428829;1.300192;0.769117;0.696314;360.000000;0.639108;204.713000;90.340617;33;171
380;F-11183a-x40-08.tif;613;1194.050571;226.584013;23.753948;33.268768;1.048338;1.400557;0.714001;0.705175;27.000000;0.700144;89.864000;107.378467;79;161
381;F-11183a-x40-08.tif;759;1221.229249;63.314888;28.229538;34.336653;0.955974;1.216338;0.822140;0.819664;12.000000;0.569285;95.488000;107.022398;73;191
382;F-11183a-x40-08.tif;1029;1232.098154;561.328474;33.541245;40.133698;1.116852;1.196548;0.835738;0.813406;42.000000;0.549129;120.174000;107.761905;73;174
383;F-11183a-x40-08.tif;760;1233.128947;433.453947;28.531395;34.286562;1.005813;1.201713;0.832145;0.823144;25.000000;0.554558;98.010000;90.725000;43;181
384;F-11183a-x40-08.tif;568;1239.003521;630.876761;24.257084;30.036417;0.966111;1.238253;0.807589;0.801608;15.000000;0.589746;83.041000;92.271127;59;207
385;F-11183a-x40-08.tif;720;1241.761111;719.425000;30.090328;31.313685;1.108782;1.040656;0.960932;0.934920;38.000000;0.276784;100.160000;99.313889;46;199
386;F-11183a-x40-08.tif;925;1250.141622;367.446486;28.336182;42.393940;1.177620;1.496106;0.668402;0.655306;57.000000;0.743800;116.998000;113.269189;81;164
387;F-11183a-x40-08.tif;1419;1275.639887;152.046512;30.883316;60.213210;1.346157;1.949700;0.512899;0.498321;121.000000;0.858449;154.933000;106.697674;67;159
388;F-11183a-x40-08.tif;688;1297.744186;736.039244;23.959274;37.366062;1.073331;1.559566;0.641204;0.627399;28.000000;0.767370;96.331000;98.168605;47;198
389;F-11183a-x40-08.tif;787;1319.878018;443.858958;28.237753;35.637632;1.003036;1.262056;0.792358;0.788982;21.000000;0.610057;99.598000;99.072427;56;182
390;F-11183a-x40-08.tif;800;1355.386250;303.232500;25.609558;42.801230;1.499482;1.671299;0.598337;0.556016;69.000000;0.801245;122.778000;114.166250;91;145
391;F-11183a-x40-08.tif;1216;1401.395559;650.515625;27.561495;68.202173;2.016985;2.474545;0.404115;0.332849;324.000000;0.914708;175.559000;97.092928;43;186
392;F-11183a-x40-08.tif;1370;1395.648175;308.549635;42.291321;54.389865;1.794993;1.286076;0.777559;0.589651;401.000000;0.628810;175.791000;94.505839;57;181
393;F-11183a-x40-08.tif;868;1434.967742;301.139401;24.595772;49.060717;1.470368;1.994681;0.501333;0.459158;117.000000;0.865254;126.642000;108.517281;63;156
394;F-11183a-x40-08.tif;971;1440.590113;467.399588;30.421765;41.092869;1.086276;1.350772;0.740317;0.732144;53.000000;0.672258;115.129000;107.744593;69;177
395;F-11183a-x40-08.tif;778;1439.187661;573.246787;28.003068;36.169988;1.198711;1.291644;0.774207;0.757169;62.000000;0.632932;108.256000;102.501285;48;218
396;F-11183a-x40-08.tif;772;1444.472798;404.932642;25.938658;38.061395;1.009998;1.467362;0.681495;0.678513;22.000000;0.731823;98.986000;99.198187;51;176
397;F-11183a-x40-08.tif;943;1449.320255;265.793213;31.863156;38.022419;1.031121;1.193304;0.838010;0.830505;34.000000;0.545655;110.539000;111.032874;68;183
398;F-11183a-x40-08.tif;1271;1463.219512;653.777341;30.338193;57.005123;1.419851;1.878989;0.532201;0.497998;187.000000;0.846618;150.591000;91.501967;23;245
399;F-11183a-x40-08.tif;798;1451.251880;179.027569;24.876443;41.750722;1.189661;1.678324;0.595833;0.582888;58.000000;0.803109;109.224000;116.551378;83;166
400;F-11183a-x40-08.tif;950;1465.600000;36.797895;34.098673;35.628270;0.994180;1.044858;0.957068;0.952893;20.000000;0.289864;108.943000;112.289474;75;143
401;F-11183a-x40-08.tif;729;1489.456790;696.300412;22.441405;42.555298;1.185126;1.896285;0.527347;0.512543;54.000000;0.849650;104.196000;92.131687;28;163
402;F-11183a-x40-08.tif;770;1510.528571;229.449351;27.093045;36.569063;1.069562;1.349758;0.740873;0.733117;37.000000;0.671645;101.731000;101.684416;62;193
403;F-11183a-x40-08.tif;1332;1526.139640;496.183934;30.348064;64.421873;1.857014;2.122767;0.471083;0.408646;288.000000;0.882089;176.305000;107.011261;61;226
404;F-11183a-x40-08.tif;784;1520.105867;707.371173;27.256164;38.318707;1.218056;1.405873;0.711302;0.679837;59.000000;0.702887;109.546000;101.007653;31;183
405;F-11183a-x40-08.tif;1236;1542.228964;574.527508;30.135426;59.630594;1.532983;1.978754;0.505369;0.442579;150.000000;0.862904;154.306000;85.237055;43;213
406;F-11069-x40-07.tif;1102;509.872958;435.161525;35.337696;40.394656;1.105500;1.143104;0.874811;0.859892;74.000000;0.484464;123.730000;97.079855;52;182
407;F-11069-x40-07.tif;2606;547.579048;382.762471;50.935037;76.009459;2.053467;1.492282;0.670114;0.574314;719.000000;0.742258;259.320000;97.227168;31;197
408;F-11069-x40-07.tif;1612;565.640819;455.106079;33.990660;67.206990;1.810426;1.977219;0.505761;0.454408;326.000000;0.862674;191.504000;99.734491;34;232
409;F-11069-x40-07.tif;874;589.558352;358.683066;32.700893;39.644009;2.172761;1.212322;0.824863;0.708054;213.000000;0.565332;154.478000;115.260870;22;223
410;F-11069-x40-07.tif;821;595.615104;396.543240;28.674645;37.724296;1.092964;1.315598;0.760111;0.734532;48.000000;0.649794;106.189000;95.924482;37;193
411;F-11069-x40-07.tif;1067;619.669166;526.331771;34.904442;39.283152;1.017446;1.125449;0.888535;0.880363;38.000000;0.458810;116.800000;100.038425;39;178
412;F-11069-x40-07.tif;3085;641.752674;436.376985;56.616123;75.491592;1.656727;1.333394;0.749966;0.689236;482.000000;0.661476;253.430000;76.665802;13;190
413;F-11069-x40-07.tif;1181;636.037257;385.000000;32.659659;48.147226;1.210678;1.474211;0.678329;0.648661;72.000000;0.734758;134.043000;93.436071;16;200
414;F-11069-x40-07.tif;1148;656.003484;494.704704;36.845236;40.010881;0.995458;1.085917;0.920880;0.913053;31.000000;0.389845;119.836000;82.212544;17;188
415;F-11069-x40-07.tif;965;686.097409;509.249741;31.988495;38.891775;1.053370;1.215805;0.822500;0.812310;41.000000;0.568765;113.021000;84.291192;21;210
416;F-11069-x40-07.tif;3699;713.375777;447.847256;53.686301;90.069881;1.347774;1.677707;0.596052;0.580544;319.000000;0.802946;250.297000;76.398486;3;190
417;F-11069-x40-07.tif;1046;697.514340;395.036329;34.928926;45.341750;2.175227;1.298115;0.770348;0.647806;280.000000;0.637624;169.092000;106.381453;13;187
418;F-11069-x40-07.tif;1230;717.715447;366.878049;34.475782;46.429184;1.269078;1.346719;0.742546;0.726496;81.000000;0.669796;140.056000;89.643089;6;210
419;F-11069-x40-07.tif;666;740.851351;506.633634;21.795633;41.574406;1.313945;1.907465;0.524256;0.490605;46.000000;0.851561;104.865000;84.989489;16;216
420;F-11069-x40-07.tif;1400;753.807143;314.824286;40.120554;45.147743;1.141724;1.125302;0.888650;0.874513;83.000000;0.458586;141.726000;90.699286;12;183
421;F-11069-x40-07.tif;2136;769.545880;362.048221;42.604184;67.823823;1.397521;1.591952;0.628160;0.591217;277.000000;0.778085;193.680000;78.108614;11;185
422;F-11069-x40-07.tif;1862;828.831364;337.093448;39.338863;64.380811;1.390830;1.636570;0.611034;0.571975;247.000000;0.791604;180.398000;84.353921;5;182
423;F-11069-x40-07.tif;1082;834.728281;490.663586;33.565355;41.354056;1.005180;1.232046;0.811658;0.805566;41.000000;0.584133;116.907000;88.360444;29;185
424;F-11069-x40-07.tif;887;847.187148;373.519729;33.129212;38.761675;1.291233;1.170015;0.854690;0.751673;84.000000;0.519139;119.969000;59.481398;5;164
425;F-11069-x40-07.tif;1144;874.546329;487.533217;33.637714;43.689464;1.024727;1.298824;0.769927;0.763102;29.000000;0.638132;121.373000;101.911713;33;195
426;F-11069-x40-07.tif;1479;881.656525;374.252197;42.451952;45.334489;1.070424;1.067901;0.936416;0.916264;59.000000;0.350891;141.048000;52.077079;3;181
427;F-11069-x40-07.tif;971;879.681771;320.668383;30.741586;42.865688;1.341122;1.394388;0.717161;0.672837;104.000000;0.696908;127.923000;106.863028;20;141
428;F-11069-x40-07.tif;982;902.903259;340.850305;31.136315;40.996000;1.179674;1.316662;0.759496;0.743941;75.000000;0.650511;120.654000;82.703666;5;165
429;F-11069-x40-07.tif;1132;906.275618;450.378975;33.044138;43.958880;1.034618;1.330308;0.751706;0.745870;43.000000;0.659499;121.316000;95.460247;24;180
430;F-11069-x40-07.tif;1001;914.376623;390.898102;34.030811;38.072661;1.054636;1.118770;0.893839;0.879261;48.000000;0.448389;115.179000;80.329670;11;184
431;F-11069-x40-07.tif;1034;920.346228;422.764990;31.998524;41.749438;1.041163;1.304730;0.766442;0.755317;42.000000;0.642313;116.312000;84.612186;19;178
432;F-11069-x40-07.tif;1134;946.345679;363.257496;35.898936;43.426975;1.480483;1.209701;0.826651;0.765604;156.000000;0.562716;145.249000;108.600529;24;193
433;F-11904a-x40-06.tif;1010;115.420792;63.201980;31.087721;41.904439;1.045093;1.347942;0.741872;0.732338;34.000000;0.670542;115.171000;109.565347;84;164
434;F-11904a-x40-06.tif;1212;307.333333;590.133663;34.992638;44.207277;0.984187;1.263331;0.791558;0.789633;22.000000;0.611094;122.432000;111.294554;86;196
435;F-11904a-x40-06.tif;1146;348.130017;800.077661;25.023738;59.287455;1.369345;2.369249;0.422075;0.415116;40.000000;0.906561;140.428000;110.377836;76;212
436;F-11904a-x40-06.tif;2224;360.623201;716.670863;52.547096;55.806292;1.179884;1.062024;0.941598;0.909240;150.000000;0.336739;181.590000;100.079137;68;227
437;F-11904a-x40-06.tif;980;403.525510;777.432653;27.219623;46.346986;1.110447;1.702705;0.587301;0.580889;36.000000;0.809369;116.941000;97.179592;59;217
438;F-11904a-x40-06.tif;1625;420.096000;329.918769;39.302284;53.917374;1.137055;1.371864;0.728935;0.711715;81.000000;0.684582;152.378000;79.161846;15;219
439;F-11904a-x40-06.tif;1065;410.468545;600.448826;29.864346;45.972917;1.058546;1.539391;0.649607;0.641587;21.000000;0.760270;119.024000;103.838498;74;191
440;F-11904a-x40-06.tif;1379;413.403916;728.853517;33.873991;52.884281;1.108143;1.561206;0.640530;0.627800;47.000000;0.767933;138.575000;96.560551;62;213
441;F-11904a-x40-06.tif;1236;429.206311;796.294498;32.187392;50.875572;1.137639;1.580606;0.632669;0.608009;56.000000;0.774422;132.928000;96.119741;57;221
442;F-11904a-x40-06.tif;1168;459.565925;771.559075;29.903325;50.683313;1.140605;1.694906;0.590003;0.578926;54.000000;0.807401;129.388000;96.825342;57;208
443;F-11904a-x40-06.tif;1118;472.186941;707.210197;23.798048;60.787481;1.383204;2.554305;0.391496;0.385233;61.000000;0.920180;139.402000;107.302326;65;195
444;F-11904a-x40-06.tif;831;471.305656;318.056558;29.180042;38.782365;1.150046;1.329072;0.752405;0.703465;46.000000;0.658701;109.588000;118.588448;88;191
445;F-11904a-x40-06.tif;1397;485.406586;591.715820;28.633215;62.280218;1.219088;2.175104;0.459748;0.458571;40.000000;0.888049;146.292000;99.130995;59;191
446;F-11904a-x40-06.tif;928;497.439655;437.546336;29.714303;40.561317;1.081939;1.365044;0.732577;0.718181;46.000000;0.680684;112.326000;96.248922;42;169
447;F-11904a-x40-06.tif;6257;538.048905;389.855522;77.354762;106.480895;1.658627;1.376527;0.726466;0.702640;578.000000;0.687202;361.129000;69.817644;4;162
448;F-11904a-x40-06.tif;1700;525.250000;289.505294;37.404377;58.381463;1.091746;1.560819;0.640689;0.635052;81.000000;0.767800;152.718000;72.740000;13;225
449;F-11904a-x40-06.tif;1030;542.274757;230.284466;32.598058;40.755494;1.002834;1.250243;0.799845;0.789542;20.000000;0.600207;113.930000;108.037864;68;226
450;F-11904a-x40-06.tif;2661;576.028561;442.268320;51.838770;68.704976;1.547408;1.325359;0.754513;0.717759;364.000000;0.656286;227.473000;82.701240;23;172
451;F-11904a-x40-06.tif;1753;584.956075;344.941814;38.702818;58.973713;1.183667;1.523758;0.656272;0.641764;61.000000;0.754524;161.477000;83.051911;10;189
452;F-11904a-x40-06.tif;1221;588.121212;712.893530;32.107359;49.543634;1.107601;1.543062;0.648062;0.633359;43.000000;0.761587;130.363000;108.904177;75;152
453;F-11904a-x40-06.tif;812;586.320197;179.672414;30.836785;34.516905;1.045483;1.119342;0.893382;0.867766;37.000000;0.449298;103.286000;106.545567;62;175
454;F-11904a-x40-06.tif;2092;611.787763;401.135755;42.532179;63.182816;1.093371;1.485530;0.673161;0.667227;61.000000;0.739496;169.539000;83.032505;13;167
455;F-11904a-x40-06.tif;1251;617.999201;461.910472;39.938236;40.186855;1.010499;1.006225;0.993813;0.986278;42.000000;0.111063;126.038000;66.745004;8;248
456;F-11904a-x40-06.tif;890;617.579775;169.051685;29.738524;42.176550;1.522397;1.418246;0.705096;0.637027;153.000000;0.709112;130.486000;107.701124;42;229
457;F-11904a-x40-06.tif;2009;628.092583;348.315082;42.516426;61.139441;1.170978;1.438019;0.695401;0.684301;124.000000;0.718622;171.937000;90.264311;16;215
458;F-11904a-x40-06.tif;1243;651.739340;576.358809;30.172397;54.540224;1.177272;1.807620;0.553214;0.532044;77.000000;0.833039;135.606000;95.511665;65;215
459;F-11904a-x40-06.tif;398;653.841709;179.427136;16.680379;38.996277;1.823687;2.337853;0.427743;0.333232;117.000000;0.903900;95.504000;113.263819;66;196
460;F-11904a-x40-06.tif;1761;663.161840;321.211811;45.441418;50.364246;1.119641;1.108333;0.902256;0.883944;106.000000;0.431202;157.407000;61.317433;13;171
461;F-11904a-x40-06.tif;1108;667.864621;806.207581;27.178817;52.344660;1.150513;1.925936;0.519228;0.514879;31.000000;0.854636;126.567000;108.140794;71;168
462;F-11904a-x40-06.tif;2545;694.652652;195.616896;56.797968;64.141861;1.558116;1.129299;0.885505;0.787616;430.000000;0.464629;223.228000;99.044401;32;230
463;F-11904a-x40-06.tif;4840;718.936983;422.039050;52.058435;122.358728;1.350923;2.350411;0.425457;0.411610;373.000000;0.904978;286.644000;90.724587;9;197
464;F-11904a-x40-06.tif;5667;716.483677;482.307747;74.589903;102.733949;1.469899;1.377317;0.726049;0.683652;601.000000;0.687643;323.538000;81.577907;5;248
465;F-11904a-x40-06.tif;1204;704.338040;730.901163;32.088288;47.975567;1.037172;1.495111;0.668846;0.666034;31.000000;0.743401;125.269000;108.220100;76;210
466;F-11904a-x40-06.tif;1116;703.276882;771.609319;29.822105;48.913704;1.114370;1.640183;0.609688;0.593900;37.000000;0.792641;125.012000;109.625448;69;182
467;F-11904a-x40-06.tif;2233;774.395432;139.974922;24.660732;122.554200;2.323936;4.969609;0.201223;0.189296;233.000000;0.979545;255.365000;102.086431;49;220
468;F-11904a-x40-06.tif;965;746.300518;192.607254;23.409007;53.923252;1.389373;2.303526;0.434117;0.422557;77.000000;0.900856;129.801000;105.157513;60;196
469;F-11904a-x40-06.tif;940;750.270213;82.730851;23.881704;50.520981;1.214715;2.115468;0.472709;0.468915;38.000000;0.881219;119.786000;108.873404;70;191
470;F-11904a-x40-06.tif;1544;760.776554;38.983161;32.274522;69.126158;1.707861;2.141818;0.466893;0.411408;318.000000;0.884314;182.035000;110.755181;76;208
471;F-11904a-x40-06.tif;1453;766.757054;746.232622;36.086676;51.849151;1.047445;1.436795;0.695994;0.688165;33.000000;0.718048;138.294000;61.562973;14;236
472;F-11904a-x40-06.tif;1731;780.944541;631.648180;40.247038;59.739407;1.784796;1.484318;0.673710;0.617569;184.000000;0.738996;197.037000;107.251300;22;172
473;F-11904a-x40-06.tif;1013;770.480750;709.005923;26.325442;49.356656;1.125768;1.874865;0.533372;0.529454;23.000000;0.845881;119.711000;105.214215;66;186
474;F-11904a-x40-06.tif;668;768.911677;228.887725;20.092964;43.202376;1.229512;2.150125;0.465089;0.455692;18.000000;0.885264;101.592000;92.002994;32;237
475;F-11904a-x40-06.tif;2490;790.624900;474.236145;54.372426;59.299047;1.129036;1.090609;0.916919;0.901600;142.000000;0.399073;187.957000;80.023695;20;177
476;F-11904a-x40-06.tif;1741;804.485353;261.323377;41.900033;52.989340;0.993866;1.264661;0.790726;0.789463;27.000000;0.612171;147.458000;61.256175;12;168
477;F-11904a-x40-06.tif;1050;799.608571;433.080000;29.350854;46.152750;1.120737;1.572450;0.635950;0.627631;54.000000;0.771730;121.605000;62.115238;9;199
478;F-11904a-x40-06.tif;696;804.007184;669.211207;23.161398;39.003485;1.098683;1.683987;0.593829;0.582522;19.000000;0.804591;98.027000;108.110632;63;217
479;F-11904a-x40-06.tif;782;811.930946;578.964194;27.800003;36.597776;1.079881;1.316467;0.759609;0.743374;38.000000;0.650380;103.014000;88.383632;43;209
480;F-11904a-x40-06.tif;700;827.228571;787.555714;15.696588;63.828999;2.313903;4.066425;0.245916;0.218762;200.000000;0.969291;142.668000;84.701429;20;199
481;F-11904a-x40-06.tif;1475;824.389831;632.623729;32.781944;58.753332;1.288170;1.792247;0.557959;0.544048;156.000000;0.829869;154.521000;63.819661;20;193
482;F-11904a-x40-06.tif;638;823.125392;550.130094;24.537674;33.407851;1.038842;1.361492;0.734488;0.727836;25.000000;0.678621;91.262000;93.771160;37;221
483;F-11904a-x40-06.tif;2609;854.385588;299.592564;49.850376;67.950999;1.267395;1.363099;0.733622;0.719437;206.000000;0.679557;203.844000;84.753929;16;170
484;F-11904a-x40-06.tif;1550;846.934194;465.619355;37.419182;52.891722;1.031846;1.413492;0.707468;0.705450;41.000000;0.706746;141.768000;80.504516;18;234
485;F-11904a-x40-06.tif;3862;880.813050;620.003107;60.660992;83.550363;1.290374;1.377333;0.726041;0.704410;331.000000;0.687651;250.247000;89.663646;35;213
486;F-11904a-x40-06.tif;699;858.397711;709.908441;28.231954;32.061904;1.025676;1.135660;0.880545;0.865782;19.000000;0.473962;94.918000;93.715308;62;165
487;F-11904a-x40-06.tif;1326;877.917798;786.440422;35.922188;47.987886;1.042788;1.335884;0.748568;0.733146;26.000000;0.663058;131.818000;94.979638;51;227
488;F-11904a-x40-06.tif;930;877.833333;684.618280;27.815235;44.051403;1.175116;1.583715;0.631427;0.610202;65.000000;0.775436;117.189000;110.079570;45;181
489;F-11904a-x40-06.tif;703;886.617354;113.113798;24.906426;38.467478;1.350229;1.544480;0.647467;0.604892;49.000000;0.762093;109.216000;116.603129;85;211
490;F-11904a-x40-06.tif;1474;898.526459;383.740841;39.709047;47.540389;0.992540;1.197218;0.835270;0.830390;24.000000;0.549840;135.590000;78.090231;11;239
491;F-11904a-x40-06.tif;2022;899.488625;334.288823;47.467365;54.514829;0.981782;1.148470;0.870724;0.866287;27.000000;0.491772;157.944000;57.935213;10;202
492;F-11904a-x40-06.tif;989;889.868554;734.790698;23.840565;55.753740;1.539043;2.338608;0.427605;0.405096;109.000000;0.903966;138.302000;112.811931;66;182
493;F-11904a-x40-06.tif;1147;913.537925;778.383609;28.860487;51.569268;1.234135;1.786847;0.559645;0.549151;50.000000;0.828732;133.373000;109.087184;65;209
494;F-11904a-x40-06.tif;3223;954.309339;624.206330;49.516836;91.580869;1.498437;1.849490;0.540690;0.489284;383.000000;0.841222;246.351000;85.198262;32;212
495;F-11904a-x40-06.tif;767;960.053455;293.531943;26.623092;38.226671;1.190029;1.435846;0.696453;0.668302;48.000000;0.717602;107.098000;115.799218;87;168
496;F-11904a-x40-06.tif;973;967.497431;732.761562;25.833343;50.109876;1.247901;1.939736;0.515534;0.493374;36.000000;0.856869;123.524000;110.811922;77;184
497;F-11904a-x40-06.tif;972;989.998971;697.827160;31.948915;41.285202;1.246152;1.292225;0.773859;0.726085;69.000000;0.633358;123.374000;116.263374;69;173
498;F-11904a-x40-06.tif;2441;1009.032364;95.832446;35.023091;91.904159;1.498650;2.624102;0.381083;0.367966;213.000000;0.924541;214.407000;109.675543;65;227
499;F-11904a-x40-06.tif;988;999.846154;200.524291;28.900536;44.171467;1.094290;1.528396;0.654281;0.644738;31.000000;0.756252;116.560000;110.902834;78;209
500;F-11904a-x40-06.tif;815;1005.936196;325.498160;28.735908;36.371498;0.992194;1.265716;0.790067;0.784414;18.000000;0.613021;100.805000;101.269939;40;235
501;F-11904a-x40-06.tif;857;1006.707118;753.943991;25.225102;43.557016;1.095905;1.726733;0.579128;0.575141;24.000000;0.815236;108.638000;99.966161;64;174
502;F-11904a-x40-06.tif;1528;1021.101440;634.995419;37.742799;55.127397;1.269975;1.460607;0.684647;0.640175;143.000000;0.728875;156.158000;83.778141;37;209
503;F-11904a-x40-06.tif;1188;1021.480640;793.728956;25.356174;61.175391;1.318602;2.412643;0.414483;0.404178;60.000000;0.910057;140.304000;96.531987;57;173
